Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Kothari Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.41,0.0,1690.94,0.0,1634.8700000000003,0.0,1604.65,0.0,1487.29,0.0,944.47,0.0,682.4,0.0,572.7500000000001,0.0,323.65000000000003,0.0,196.04,0.0,134.51,0.0,151.53,0.0,354.23,0.0
Kovai Medical Center & Hospital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kranti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47,0.0,39.09,0.0,43.51,0.0,38.51,0.0,43.43,0.0,44.559999999999995,0.0,56.49,0.0,55.440000000000005,0.0,60.67,0.0,57.580000000000005,0.0
Kreon Finnancial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.619999999999997,0.0,0.0,0.0,0.53,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Krishna Capital & Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.03,0.0,0.01,0.0,0.03,0.0,0.01,0.0,0.03,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Kriti Industries (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.36,0.0,244.14,0.0,232.72000000000003,0.0,177.57999999999998,0.0,210.46,0.0,241.64000000000001,0.0,239.98000000000002,0.0,287.26,0.0,274.12,0.0,269.63,0.0,286.19,0.0,317.9,0.0,256.21999999999997,0.0
Kriti Nutrients Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.009999999999998,0.0,0.0,0.0,21.46,0.0
Krypton Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,0.0,21.75,0.0,25.36,0.0,20.83,0.0,19.97,0.0,27.040000000000003,0.0,21.61,0.0,23.52,0.0,23.43,0.0,30.060000000000002,0.0,27.41,0.0
Kundan Minerals & Metals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68,0.0,0.0,0.0,107.35,0.0
L C C Infotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,3.35,0.0,3.8099999999999996,0.0,3.8,0.0,4.62,0.0,5.51,0.0,5.05,0.0,5.65,0.0,5.48,0.0,5.54,0.0,5.050000000000001,0.0,4.220000000000001,0.0,0.0,0.0
L G Balakrishnan & Bros. Ltd.,0.0,127.8,0.0,171.05,0.0,204.81,0.0,303.79,0.0,317.11,0.0,340.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.23,0.0,447.73,0.0,394.43,0.0,446.32,0.0,470.20000000000005,0.0,530.27,0.0,554.51,0.0,515.28,0.0,477.74999999999994,0.0,574.54,0.0,573.47,0.0,0.0,0.0,651.8299999999999,0.0
L I C Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717.27,0.0,10878.26,0.0,7224.78,0.0,8602.45,0.0,7192.14,0.0,8040.78,0.0,6175.84,0.0,7016.9,0.0,6458.11,0.0,9249.49,0.0,7194.84,0.0,8014.97,0.0,6959.33,0.0
L K P Finance Ltd.,0.0,0.0,0.0,77.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,4.3,0.0,5.94,0.0,11.13,0.0,9.62,0.0,10.54,0.0,8.4,0.0,4.09,0.0,2.63,0.0,2.99,0.0,4.91,0.0,4.73,0.0,2.55,0.0
L K P Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33,0.0,72.12,0.0,87.03,0.0,113.07,0.0,132.83,0.0,145.79,0.0,136.43,0.0,110.71,0.0,78.55,0.0,129.83,0.0,154.69,0.0,163.83,0.0,235.68,0.0
L M W Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.9000000000001,0.0,654.87,0.0,602.85,0.0,531.03,0.0,818.47,0.0,1007.0,0.0,1206.01,0.0,1503.93,0.0,1368.86,0.0,1493.68,0.0,1057.75,0.0,1069.39,0.0,1006.01,0.0
L T Foods Ltd.,0.0,116.37,0.0,1241.92,0.0,162.49,0.0,1319.33,0.0,1165.6,0.0,1636.54,0.0,1271.05,0.0,1769.89,0.0,1590.02,0.0,1948.05,0.0,1627.5,0.0,1893.19,0.0,1760.62,0.0,2020.1599999999999,0.0,1919.56,0.0,2017.21,0.0,0.0,0.0,2134.67,0.0,1681.2,0.0,2212.24,0.0,1830.02,0.0,2219.87,0.0,1678.1799999999998,0.0,2208.67,0.0,1945.31,0.0,2520.8199999999997,0.0,1649.1100000000001,0.0,2479.4700000000003,0.0,2018.5700000000002,0.0,3417.93,0.0
La Tim Metal & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400000000000002,0.0,71.18,0.0,118.95,0.0,83.65,0.0,87.11,0.0,82.19999999999999,0.0,160.0,0.0,110.9,0.0,124.35,0.0,123.49000000000001,0.0,84.44999999999999,0.0,81.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ladam Affordable Housing Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.78,0.0,23.630000000000003,0.0,26.23,0.0,19.44,0.0,20.48,0.0,18.57,0.0,15.690000000000001,0.0,11.97,0.0,15.09,0.0,12.41,0.0,12.66,0.0,12.84,0.0
Ladderup Finance Ltd.,0.0,2.86,0.0,3.8,0.0,1.91,0.0,4.390000000000001,0.0,2.9699999999999998,0.0,2.85,0.0,2.95,0.0,3.19,0.0,7.34,0.0,5.31,0.0,5.619999999999999,0.0,4.46,0.0,12.169999999999998,0.0,11.16,0.0,13.280000000000001,0.0,13.01,0.0,16.689999999999998,0.0,6.27,0.0,2.93,0.0,4.43,0.0,4.68,0.0,2.54,0.0,3.53,0.0,3.97,0.0,7.45,0.0,5.11,0.0,4.99,0.0,3.76,0.0,4.19,0.0,4.87,0.0
Lahoti Overseas Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35,0.0,26.05,0.0,49.99,0.0,20.83,0.0,60.489999999999995,0.0,99.82,0.0,81.95,0.0,24.93,0.0,22.259999999999998,0.0,30.060000000000002,0.0,26.119999999999997,0.0,91.42999999999999,0.0,25.95,0.0
Lakshmi Electrical Control Systems Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshmi Energy & Foods Ltd.,0.0,0.0,0.0,1136.69,0.0,0.0,0.0,1126.5,0.0,1261.86,0.0,886.36,0.0,782.08,0.0,1366.3799999999999,0.0,1116.19,0.0,1105.12,0.0,1117.8600000000001,0.0,1231.76,0.0,1204.06,0.0,1301.98,0.0,1278.01,0.0,1216.12,0.0,1211.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshmi Precision Screws Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lancor Holdings Ltd.,0.0,35.63,0.0,0.0,0.0,34.74,0.0,0.0,0.0,0.0,0.0,193.63,0.0,220.20999999999998,0.0,247.32999999999998,0.0,263.73,0.0,227.57,0.0,242.73,0.0,235.53,0.0,187.45,0.0,166.76999999999998,0.0,170.65,0.0,174.04000000000002,0.0,179.93,0.0,182.66,0.0,206.09,0.0,215.42000000000002,0.0,220.53,0.0,223.07999999999998,0.0,208.66000000000003,0.0,198.97,0.0,192.32999999999998,0.0,173.1,0.0,170.3,0.0,182.33999999999997,0.0,248.93,0.0,0.0,0.0
Larsen & Toubro Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60329.32150099626,0.0,66702.37202841512,0.0,73785.29212835143,0.0,71966.04548753693,0.0,76851.36932868841,0.0,76043.65133042441,0.0,84794.93009755535,0.0,82453.20972799129,0.0,93846.27517029413,0.0,86116.82909982924,0.0,113430.64030405619,0.0,77471.91174890523,0.0,79947.54923072144,0.0,85163.8359992831,0.0,79636.56286023791,0.0,81965.02950401619,0.0,84773.06910585114,0.0,88027.65538691936,0.0,95059.52467478382,0.0,97470.37878237265,0.0,102116.24173370811,0.0,104533.56499817208,0.0,110121.22908208468,0.0,114111.30400227601,0.0
Last Mile Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,102.02000000000001,0.0,61.02,0.0,145.78,0.0
Laxmi Organic Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.06,0.0,0.0,0.0,786.97,0.0,670.6800000000001,0.0,942.49,0.0,780.35,0.0,972.65,0.0,693.6199999999999,0.0,1000.89,0.0,949.63,0.0,1103.84,0.0
Lee & Nee Softwares (Exports) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.35,0.0,1.3,0.0,1.48,0.0,0.8200000000000001,0.0,0.8400000000000001,0.0,1.1700000000000002,0.0,1.26,0.0,1.45,0.0,1.73,0.0,1.76,0.0,2.22,0.0,1.79,0.0
Leel Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lehar Footwears Ltd.,0.0,8.16,0.0,0.0,0.0,7.63,0.0,22.14,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberty Shoes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Libord Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.060000000000000005,0.0,0.0,0.0,0.23,0.0,0.43,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.74,0.0,0.18,0.0,0.08,0.0,0.47,0.0,0.4,0.0,0.34,0.0,0.25,0.0,0.23,0.0,0.09,0.0,0.62,0.0,0.0,0.0,0.0,0.0
Life Insurance Corpn. Of India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Linc Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13999999999999,0.0,107.82,0.0,102.98,0.0
Lincoln Pharmaceuticals Ltd.,0.0,35.4,0.0,33.29,0.0,43.43,0.0,118.97,0.0,0.0,0.0,137.31,0.0,135.38,0.0,149.51,0.0,163.31,0.0,136.13,0.0,124.78,0.0,124.41,0.0,118.13,0.0,103.27000000000001,0.0,115.27000000000001,0.0,111.87,0.0,111.11999999999999,0.0,87.03,0.0,112.63,0.0,66.44,0.0,88.71000000000001,0.0,75.99,0.0,102.54,0.0,90.49000000000001,0.0,123.66999999999999,0.0,72.28,0.0,103.19000000000001,0.0,92.38,0.0,120.44,0.0,106.95,0.0
Linde India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.71,0.0,0.0,0.0,850.74,0.0,706.9599999999999,0.0,778.12,0.0,787.75,0.0,969.03,0.0,993.84,0.0,1118.7899999999997,1027.4299999999998,0.0,1030.6000000000001,0.0,1128.89,0.0,1174.47,0.0,1140.8400000000001,0.0
Lloyds Engineering Works Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.13,0.0,0.0,0.0,0.0,0.0,324.68,0.0
Lloyds Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.57,0.0,1.49,0.0,1.56,0.0,8.129999999999999,0.0,39.22,0.0,56.68,0.0,210.66,0.0,189.11,0.0,221.06,0.0,356.86,0.0,684.5,0.0,852.38,0.0
Lloyds Metals & Energy Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,236.82,0.0,255.98000000000002,0.0,167.87,0.0,180.72,0.0,1124.86,0.0,497.08,0.0,685.8299999999999,0.0,1040.27,0.0,1317.24,0.0,2939.06,0.0
Lodha Developers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35437.75,0.0,0.0,0.0,33923.47,0.0,30443.940000000002,0.0,25879.690000000002,0.0,25496.59,0.0,26277.6,0.0,27649.7,0.0,29482.9,0.0,28852.0,0.0,29203.5,0.0
Longspur International Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.4700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lords Mark India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lotus Chocolate Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,0.0,22.4,0.0,0.0,0.0,0.0,0.0
Loyal Textile Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.31,0.0,0.0,0.0,718.24,0.0,626.15,0.0,714.71,0.0,742.21,0.0,914.11,0.0,796.03,0.0,922.23,0.0,0.0,856.01,796.94,0.0,0.0,0.0,572.7,0.0
Ltimindtree Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.4,0.0,1017.1999999999999,0.0,1272.2,0.0,1237.6,0.0,1371.3,0.0,1474.2,0.0,1675.4,0.0,2392.1,0.0,3121.3,0.0,2918.0999999999995,0.0,3306.1000000000004,0.0,3317.1,0.0,6254.1,3496.2,3494.8999999999996,6631.900000000001,6704.8,6491.5,6952.099999999999,6684.0,7486.099999999999,7498.1,7598.1,7933.900000000001,7831.2,0.0
Lumax Auto Technologies Ltd.,0.0,133.85,0.0,131.85,0.0,140.05999999999997,0.0,153.34,0.0,150.7,0.0,206.51000000000002,0.0,248.5,0.0,227.67999999999998,0.0,225.95,0.0,202.23000000000002,0.0,219.07000000000002,0.0,232.05,0.0,261.3,0.0,214.12,0.0,284.27,0.0,356.4,0.0,448.0,0.0,387.19,0.0,359.95000000000005,0.0,337.90999999999997,0.0,331.71000000000004,0.0,404.51,0.0,485.93,0.0,520.04,0.0,593.02,0.0,1256.8,0.0,1363.26,0.0,1550.4299999999998,0.0,1716.53,0.0,1882.3799999999999,0.0
Lumax Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.38,0.0,562.59,0.0,555.15,0.0,704.22,0.0,841.54,0.0,920.1999999999999,0.0,737.5200000000001,0.0,791.3,0.0,813.8,0.0,815.02,0.0,869.0900000000001,0.0,983.4499999999999,0.0,1017.3,0.0,1131.28,0.0,1216.44,0.0,1430.35,0.0,1838.1599999999999,0.0,2143.79,0.0,1980.37,0.0
Lupin Ltd.,0.0,1222.93,0.0,2556.57,0.0,1634.98,0.0,3630.2799999999997,0.0,3734.55,0.0,3366.4300000000003,0.0,2956.13,0.0,2913.0,0.0,3117.65,0.0,3993.09,0.0,4735.0599999999995,0.0,10637.83,0.0,10836.199999999999,0.0,12083.0,0.0,12067.949999999999,0.0,11880.61,0.0,13577.489999999998,0.0,13144.66,0.0,14249.9,0.0,11314.77,0.0,8960.89,0.0,9040.39,0.0,9804.84,0.0,8973.25,0.0,9073.830000000002,0.0,9822.3,0.0,9459.32,0.0,9032.18,0.0,9138.3,0.0,11427.97,0.0
Lux Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.02,0.0,0.0,0.0,0.0,0.0,392.32,0.0,494.79,0.0,328.37,0.0,476.05,0.0,604.1,0.0,688.31,0.0,765.39,0.0,674.04,0.0,691.26,0.0,636.3399999999999,0.0,712.84,0.0,844.7199999999999,0.0
