Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Menon Pistons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.600000,0,11.470000,0,17.050000,0,6.770000,0,15.370000,0,15.580000,0,6.290000,0,7.240000,0
Mercantile Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.000000,0,0,0,0,0,0,0,0,0
Mercator Ltd.,0,0,0,328.880000,0,0,0,344.240000,0,446.750000,0,454.970000,0,590.800000,0,605.340000,0,710.840000,0,699.810000,0,662.620000,0,492.480000,0,0,0,422.820000,0,0,0,422.610000,0,407.940000,0,670.100000,0,778.200000,0,669.540000,0,660.870000,0,674.740000,0,681.340000,0,685.200000,0,698.210000,0,699.750000,0,701.690000,0,702.420000,0,0,0,0,0
Mercury Ev-Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0.330000,0,2.010000,0,6.020000,0,1.710000,0
Metro Brands Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.260000,0,0,0,94.040000,0,108.590000,0,130.150000,0,135.110000,0,145.870000,0,153.600000,0,172.600000,0
Metroglobal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.550000,0,1.440000,0,2.280000,0,0.300000,0,0.610000,0,0,0,0.440000,0,0.210000,0,5.000000,0,1.670000,0,29.620000,0,2.860000,0,0.870000,0
Microse India Ltd.,0,0,0,0,0,0,0,0,0,0,0,1.000000,0,0,0,0.990000,0,0,0,0,0,0,0,0,0,0,0,1.960000,0,0,0,1.910000,0,2.000000,0,0,0,0.080000,0,0,0,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mideast Integrated Steels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Polymers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
Midwest Gold Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milestone Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.960000,0,1.980000,0,2.160000,0,2.240000,0,2.840000,0,1.440000,0,0.030000,0,0.030000,0,0,0,0,0,0,0,0,0,0,0
Milkfood Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.570000,0,44.270000,0,49.490000,0,0,0,57.100000,0,49.840000,0,55.040000,0,36.540000,0,49.800000,0,52.520000,0,51.300000,0,53.450000,0,57.260000,0
Millennium Online Solutions (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.330000,0,3.140000,0,2.330000,0,1.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minal Industries Ltd.,0,0,0,0,0,0,0,0.070000,0,0.700000,0.750000,0.410000,0,0,0,0.400000,0,0.390000,0,0.350000,0,6.890000,0,0.350000,0,0.350000,0,0,0,0,0,0,0,0,0,20.760000,0,27.490000,0,19.010000,0,19.000000,0,18.970000,0,19.230000,0,8.370000,0,10.460000,0,10.920000,0,12.380000,0,2.310000,0,1.010000,0,0.570000,0
Minda Corporation Ltd.,0,0,0,107.800000,0,0,0,243.170000,0,0,0,278.210000,0,284.870000,0,278.900000,0,266.840000,0,264.440000,0,265.760000,0,317.380000,0,333.800000,0,285.310000,0,296.940000,0,309.370000,0,363.640000,0,387.280000,0,391.620000,0,362.990000,0,209.620000,0,404.540000,0,354.990000,0,324.090000,0,380.390000,0,406.630000,0,452.530000,0,243.400000,0,265.600000,0,961.580000,0
Mindteck (India) Ltd.,0,0,0,0,0,0,0,0,0,0.290000,0,1.030000,0,0.810000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,1.010000,0,0.010000,0,0.010000,0,0.030000,0,0,0,4.750000,0,4.830000,0,22.550000,0,22.550000,0,3.280000,0,3.140000,0,3.110000,0,3.430000,0,3.910000,0,2.210000,0,0.320000,0,3.830000,0
Mini Diamonds (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.910000,0,0,0,24.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.430000,0
Mirza International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.280000,0,0,0,262.830000,0,316.560000,0,311.480000,0,252.140000,0,250.830000,0,116.890000,0,103.860000,0,62.600000,0,67.090000,0,27.770000,0,35.750000,0,34.980000,0,38.120000,0,47.770000,0
Mishra Dhatu Nigam Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.090000,0,0,0,133.440000,0,150.230000,0,160.440000,0,160.110000,0,252.290000,0,264.520000,0,339.970000,0,347.680000,0,292.510000,0,310.100000,0,230.040000,0
Mishtann Foods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.030000,0,25.410000,0,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.500000,0,48.100000,0,40.840000,0,-1.480000,0,24.450000,0
Mitcon Consultancy & Engg. Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.130000,0,0,0,13.750000,0,19.380000,0,16.210000,0,17.400000,0,23.700000,0,29.140000,0,30.340000,0
Mitshi India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizzen Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0
Mkventures Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modern Insulators Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.760000,0,68.530000,0,23.070000,0,19.270000,0,25.420000,0,23.140000,0,7.770000,0,3.500000,0,18.970000,0,5.030000,0,20.560000,0
Modex International Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modi Naturals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.300000,0,50.570000,0,31.710000,0,54.730000,0,48.600000,0,83.840000,0,67.860000,0,78.000000,0
Modi Rubber Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0,0.170000,0,0.950000,0,0.190000,0,12.420000,0,9.810000,0,12.780000,0,14.570000,0,14.820000,0
Modison Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.500000,0,25.420000,0,11.230000,0,11.530000,0,16.340000,0,17.420000,0,9.430000,0,5.000000,0,26.250000,0,31.710000,0,46.590000,0,71.160000,0
Modulex Construction Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0.030000,0,7.570000,0,7.020000,0,12.570000,0,17.790000,0,20.100000,0,20.140000,0,20.690000,0,7.290000,0,5.340000,0,14.660000,0,18.130000,0
Mohit Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.850000,0,45.430000,0,48.870000,0,49.390000,0,47.770000,0,53.290000,0,51.040000,0,49.200000,0,42.490000,0,41.400000,0,48.090000,0,38.050000,0,44.560000,0,36.030000,0,42.900000,0,47.590000,0,41.160000,0,47.570000,0,54.110000,0,57.400000,0
Mohite Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.850000,0,20.000000,0,21.890000,0,18.170000,0,19.690000,0,20.550000,0,24.310000,0,17.920000,0,26.010000,0,29.580000,0,30.760000,0,32.320000,0,31.720000,0
Mold-Tek Technologies Ltd.,0,0,0,7.530000,0,7.720000,0,8.470000,0,7.920000,0,7.300000,0,6.090000,0,6.190000,0,5.080000,0,6.320000,0,2.820000,0,6.280000,0,0,0,3.160000,0,5.880000,0,1.430000,0,3.890000,0,2.240000,0,7.820000,0,3.470000,0,3.390000,0,1.450000,0,1.590000,0,2.040000,0,1.970000,0,2.000000,0,1.700000,0,2.800000,0,2.800000,0,2.410000,0
Monarch Networth Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.300000,0,28.720000,0,9.130000,0,1.390000,0,0.770000,0,23.700000,0,14.470000,0,0,0,0.560000,0,95.090000,0,0,0,0,0,0,0
Monica Electronics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morarjee Textiles Ltd.,0,0,0,0,0,0,0,72.930000,0,0,0,77.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.510000,0,113.980000,0,94.550000,0,212.980000,0,287.930000,0,220.770000,0,369.620000,0,458.870000,0,455.140000,0,469.550000,0,0,0,0,0,0,0
Morepen Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.990000,0,14.270000,0,11.360000,0,15.230000,0,16.220000,0,11.530000,0,17.250000,0,21.670000,0,24.230000,0,26.490000,0,25.640000,0,29.760000,0,65.850000,0
Moschip Technologies Ltd.,0,0,0,0,0,0,0,2.720000,0,3.930000,0,9.440000,0,10.330000,0,12.920000,0,16.260000,0,16.480000,0,20.380000,0,25.720000,0,12.180000,0,31.630000,0,55.770000,0,54.950000,0,41.970000,0,46.670000,0,44.580000,44.630000,62.170000,0,64.800000,0,60.740000,0,58.210000,0,59.790000,0,61.520000,0,35.960000,0,47.750000,0,48.800000,0,74.790000,0,11.900000,0
Motor & General Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100000,0,0,0,4.390000,0,5.670000,0,3.830000,0,3.500000,0,2.890000,0,2.430000,0,1.980000,0,2.180000,0,1.270000,0,1.150000,0,0.040000,0
Mount Housing & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mphasis Ltd.,0,0,0,0,0,243.480000,0,263.680000,0,269.030000,0,269.030000,0,0,0,0,0,0,0,125.000000,0,132.320000,0,132.510000,0,265.940000,0,260.160000,0,392.700000,0,389.880000,0,218.080000,0,542.590000,0,599.780000,0,710.950000,0,682.420000,0,644.060000,0,769.510000,0,667.880000,0,467.990000,0,371.190000,0,827.100000,0,1713.570000,0,1159.980000,0,1304.270000,0
Mrs. Bectors Food Specialities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.190000,0,0,0,3.810000,0,26.790000,0,41.640000,0,36.330000,0,27.870000,0,34.970000,0,77.620000,0,56.130000,0,74.420000,0
Mukand Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.070000,0,870.260000,0,784.670000,0,759.470000,0,310.650000,0,1156.790000,0,1150.580000,0,1279.270000,0,56.230000,0,47.390000,0,55.960000,0,1458.690000,0,1452.040000,0
Mukesh Babu Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mukta Arts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.250000,0,11.910000,0,3.500000,0,11.010000,0,13.270000,0,13.350000,0,15.910000,0,11.350000,0,20.000000,0,15.110000,0,13.600000,12.080000,14.000000,0,15.380000,14.320000,17.270000,0,32.940000,0,11.990000,0
Muller & Phipps (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munjal Auto Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.180000,0,17.460000,0,15.910000,0,36.010000,0,43.340000,0,33.550000,0,47.600000,0,70.170000,0,90.000000,0,118.570000,0,105.550000,0,140.580000,0,148.270000,0
Munoth Capital Market Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munoth Communication Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,0,0,0.160000,0,0,0,0.970000,0,0,0,0,0,1.510000,0,0.910000,0,1.630000,0,1.360000,0,1.520000,0,1.200000,0,1.400000,0,1.630000,0,1.730000,0,1.440000,0,1.090000,0,1.540000,0,0,0,0,0
Murudeshwar Ceramics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.470000,0,0,0,65.110000,0,62.520000,0,63.620000,0,66.140000,0,65.290000,0,65.770000,0,64.840000,0
Muthoot Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muzali Arts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.700000,0,1.960000,0,4.960000,0,5.140000,0,0,0,5.140000,0,0,0,0,0,0,0
Mysore Petro Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040000,0,6.830000,0,0.050000,0
N 2 N Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N A C L Industries Ltd.,0,0,0,0,0,0,0,150.300000,0,0,0,121.450000,0,0,0,155.690000,0,0,0,183.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.740000,0,229.020000,0,231.030000,0,177.310000,0,114.270000,0,255.970000,0,356.010000,0,456.540000,0,520.100000,0,594.310000,0,639.680000,0,407.470000,0,312.510000,0
N B C C (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,0.200000,0,0.200000,0,0.210000,0,0.190000,0,0.220000,0,0.320000,0,0.220000,0,0.230000,0
N B I Industrial Finance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N C C Ltd.,0,0,0,2285.920000,0,0,0,2281.320000,0,2714.160000,0,2308.810000,0,2897.430000,0,2528.550000,0,2714.130000,0,1991.420000,0,2184.130000,0,2125.640000,0,0,0,0,0,0,0,1441.410000,0,1696.670000,0,1873.590000,0,1953.080000,0,1632.800000,0,1612.350000,0,1892.430000,0,2123.760000,0,1182.250000,0,1920.900000,0,884.730000,0,1366.450000,0,910.340000,0,1669.430000,0,1328.970000,0
N C L Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.520000,0,44.970000,0,29.660000,0,43.740000,0,122.720000,0,118.370000,0,84.790000,0,88.420000,0,72.080000,0,96.490000,0,103.450000,0
N D A Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,0,0,0,0,0,0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N D L Ventures Ltd.,0,0,0,0,0,0,0,46.460000,0,62.110000,0,4.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.790000,0,704.970000,0,444.950000,0,666.340000,0,764.610000,0,828.580000,0,846.460000,0,810.420000,0,0,0,0,0,0,0,0,0,0,0
N D Metal Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N G L Fine-Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.310000,0,13.100000,0,14.600000,0,15.520000,0,4.830000,0,14.970000,0,23.430000,0,24.380000,0,28.410000,0,26.040000,0,31.700000,0,29.610000,0,47.820000,0
N H C Foods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.630000,0,27.800000,0
N H P C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.000000,0,699.990000,0,714.310000,0,972.930000,0,2121.970000,0,2133.300000,0,2851.880000,0,2779.220000,0,2890.420000,0,3659.640000,0,3118.310000,0,2373.970000,0,3761.030000,0
N I I T Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.710000,0,14.510000,0,3.460000,0,52.050000,0,51.220000,0,11.200000,0,30.010000,0,21.520000,0,13.990000,0,7.310000,0,3.330000,0,2.520000,0,1.940000,0,2.400000,0,1.840000,0
N K Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N L C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4546.530000,0,3958.150000,0,6021.370000,0,8196.840000,0,8295.740000,0,4650.000000,0,3213.100000,0,3411.350000,0,3809.970000,0,2912.920000,0,3156.050000,0,2717.420000,0,3903.120000,0
N M D C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.150000,0,0,0,565.570000,0,4.250000,0,1449.150000,0,1.450000,0,1794.090000,0,2220.680000,0,2122.850000,0,3532.280000,0,3357.020000,0,4156.200000,0,4273.850000,0
N M S Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,1.070000,0,0,0,5.570000,0,7.000000,0,0.470000,0,1.180000,0,0,0,0,0,5.630000,0,5.580000,0,0,0
N R B Bearings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.000000,0,192.510000,0,244.770000,0,159.800000,0,163.590000,0,218.930000,0,234.470000,0,209.690000,0,258.130000,0,250.140000,0,148.600000,0,131.080000,0,186.370000,0
N T C Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.130000,0,18.010000,0,3.500000,0,2.620000,0,0,0,0,0,0,0,2.380000,0,2.430000,0,2.500000,0,2.360000,0,2.480000,0,2.000000,0,3.790000,0,4.160000,0,4.550000,0,4.290000,0,46.310000,0,2.890000,0,3.240000,0
N T P C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17368.850000,0,17742.340000,0,16556.230000,0,19658.510000,0,28935.960000,0,20005.650000,0,27872.680000,0,33873.010000,0,33425.550000,0,31136.350000,0,45078.180000,0,37704.110000,0,46860.430000,0
Naga Dhunseri Group Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nagpur Power & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.020000,0,9.780000,0,11.460000,0,10.490000,0,11.430000,0,9.830000,0,10.180000,0,11.250000,0,11.270000,0,15.000000,0,23.630000,0,14.100000,0
Nahar Industrial Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.070000,0,348.260000,0,498.000000,0,294.470000,0,566.920000,0,409.340000,0,623.730000,0,290.060000,0,216.890000,0,194.760000,0,437.660000,0,323.590000,0,424.870000,0
Nahar Poly Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,2.950000,0,0.700000,0,15.590000,0,0,0,27.880000,0,29.050000,0,40.560000,0,25.930000,0,25.270000,0,24.590000,0,17.280000,0
Nalwa Sons Invsts. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nam Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperol Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.000000,0,0,0,4.680000,0,13.940000,0,124.930000,0,109.670000,0,80.300000,0,66.990000,0,3.530000,0,0,0,0,0,0,0,0,0
Narmada Gelatines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.690000,0
Natco Pharma Ltd.,0,0,0,72.020000,0,0,0,81.640000,0,123.770000,0,147.740000,0,0,0,98.630000,0,145.950000,0,168.540000,0,108.840000,0,98.400000,0,160.300000,0,221.600000,0,194.700000,0,173.200000,0,221.000000,0,386.300000,0,301.400000,0,315.000000,0,432.800000,0,266.700000,0,361.700000,0,407.500000,0,84.700000,0,165.600000,0,241.300000,0,365.900000,0,203.300000,0,274.800000,0
