Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
J B F Industries Ltd.,0,1196.760000,0,1671.580000,0,1777.950000,0,1917.000000,0,1816.600000,0,2581.060000,0,2957.570000,0,2697.450000,0,3244.540000,0,2990.580000,0,3243.650000,0,4113.260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J B M Auto Ltd.,0,246.720000,0,304.680000,0,279.020000,0,390.360000,0,415.190000,0,388.680000,0,443.810000,0,461.360000,0,470.070000,0,456.670000,0,619.080000,0,629.680000,0,682.960000,0,629.690000,0,719.000000,0,698.850000,0,738.430000,0,1012.570000,0,754.400000,0,961.660000,0,1043.320000,0,1121.880000,0,1335.870000,0,1696.080000,0,1910.100000,0,1570.500000,0,2186.370000,0,2627.190000,0,2626.800000,0,3308.180000,0
J C T Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J K Lakshmi Cement Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.080000,0,885.380000,0,765.680000,0,960.880000,0,974.220000,0,1215.850000,0,1296.080000,0,1809.510000,0,1403.870000,0,1580.070000,0,1459.890000,0,1472.830000,0,1321.130000,0
J K Paper Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.340000,0,847.750000,0,925.740000,0,969.080000,0,959.780000,0,1300.590000,0,1365.110000,0,1336.510000,0,1866.850000,0,1700.450000,0,2077.220000,0,1914.950000,0,2423.870000,0
J K Tyre & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,2131.710000,0,2610.560000,0,2516.570000,0,2440.790000,0,2509.120000,0,2617.300000,0,2735.740000,0,3505.930000,0,3972.440000,0,3729.180000,0,3723.520000,0,4377.640000,0,4372.410000,0,4222.800000,0,4123.430000,0,3384.010000,0,4008.740000,0,4615.350000,0,5253.940000,0,5573.310000,0,5290.340000,0,5545.700000,0,6463.530000,0,7249.400000,0,6816.110000,0
J Kumar Infraprojects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876.400000,0,0,0,3191.700000,0,3570.520000,0,3963.040000,0
J M Financial Ltd.,0,2189.410000,0,1967.210000,0,1671.040000,0,2304.060000,0,2222.610000,0,2217.680000,0,1344.540000,0,1717.790000,0,1380.900000,0,1438.310000,0,1453.990000,0,1942.580000,0,1367.790000,0,2062.270000,0,2759.020000,0,249.470000,0,6642.310000,0,4944.920000,0,5994.610000,0,4380.270000,0,6411.310000,0,5902.290000,0,5943.370000,0,6445.990000,0,6523.660000,0,8100.140000,0,8521.540000,0,9126.450000,0,9471.390000,0,8198.890000,0
J P T Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.520000,0,0.910000,0,0.750000,0,0.880000,0,0.760000,0,0.750000,0,0.770000,0,0.840000,0,0.810000,0,0.810000,0,0.870000,0,1.090000,0,0.940000,0
J S W Energy Ltd.,0,1894.190000,0,2324.260000,0,1493.430000,0,2619.620000,0,2216.690000,0,2830.170000,0,2591.580000,0,2421.340000,0,2635.760000,0,2111.820000,0,3426.730000,0,4219.310000,0,3957.350000,0,3775.840000,0,2548.860000,0,2195.350000,0,2710.240000,0,2587.520000,0,3440.360000,0,3552.740000,0,3262.690000,0,2540.020000,0,3452.570000,0,3756.630000,0,4604.540000,0,8369.880000,0,6426.200000,0,7641.060000,0,8188.640000,0,10065.370000,0
J S W Steel Ltd.,0,6638.150000,0,7379.170000,0,9379.040000,0,10298.180000,0,10863.080000,0,9254.890000,0,11716.570000,0,11110.530000,0,13589.410000,0,15547.890000,0,13649.300000,0,14570.010000,0,17800.110000,0,20773.000000,0,22555.000000,0,22641.000000,0,28381.000000,0,32894.000000,0,36375.000000,0,35719.000000,0,29045.000000,0,35351.000000,0,48979.000000,0,64592.000000,0,59516.000000,0,67421.000000,0,58113.000000,0,64521.000000,0,62595.000000,0,64871.000000,0
J T E K T India Ltd.,0,195.550000,0,264.950000,0,246.270000,0,272.050000,0,278.090000,0,333.560000,0,302.190000,0,314.020000,0,320.810000,0,324.740000,0,326.400000,0,372.260000,0,342.130000,0,383.980000,0,0,0,0,0,0,0,528.200000,0,449.320000,0,386.170000,0,0,0,477.820000,0,441.390000,0,484.420000,0,553.420000,0,542.730000,0,596.650000,0,0,0,0,0,0,0
J T L Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.390000,0,0,0,253.590000,0,275.870000,0,443.680000,0,459.640000,0,617.560000,0,911.430000,0,878.530000,0
Jagatjit Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.160000,0,109.210000,0,92.350000,0,85.060000,0,77.900000,0,93.640000,0,82.740000,0,88.120000,0,98.290000,0,114.840000,0,156.110000,0,148.490000,0,128.310000,0
Jagran Prakashan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,554.830000,0,529.990000,0,655.280000,0,957.330000,0,691.380000,0,621.770000,0,0,0,1021.460000,0,1113.220000,0,856.840000,0,1033.960000,0,994.650000,0,948.510000,0,865.210000,0,785.270000,0,701.900000,0,699.920000,0,749.150000,0,797.780000,0,733.430000,0,790.580000,0,889.480000,0,937.340000,0,783.080000,0
Jai Balaji Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290.880000,0,1199.230000,0,1199.740000,0,1190.110000,0,1298.250000,0,1230.210000,0,1335.980000,0,1503.110000,0,1368.400000,0,1421.500000,0,1499.040000,0,1850.290000,0,1958.670000,0
Jai Corp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.420000,0,358.240000,0,343.850000,0,329.610000,0,391.110000,0,358.810000,0,354.010000,0,323.930000,0,317.380000,0,304.050000,0,316.640000,0,297.610000,0,311.390000,0
Jain Irrigation Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,4290.260000,0,4585.820000,0,4246.800000,0,4387.590000,0,4465.710000,0,4512.590000,0,5239.910000,0,5626.050000,0,5692.610000,0,6191.490000,0,6281.880000,0,6756.960000,0,6580.020000,0,6999.630000,0,6310.870000,0,6166.550000,0,6327.140000,0,6504.420000,0,6375.780000,0,6372.610000,0,5339.370000,0,5481.500000,0,5384.170000,0,5391.750000,0,5352.430000,0
Jain Studios Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaiprakash Associates Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31553.150000,0,31697.070000,0,21754.240000,0,22051.190000,0,22706.680000,0,23637.360000,0,24579.490000,0,25565.800000,0,25024.660000,0,24209.210000,0,24057.090000,0,24041.560000,0,24082.890000,0
Jaiprakash Power Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479.070000,0,2585.180000,0,1362.680000,0,1534.870000,0,1605.420000,0,2054.370000,0,2498.100000,0,2997.940000,0,3057.280000,0,3301.030000,0,3237.120000,0,3534.650000,0,3715.450000,0
Jammu & Kashmir Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3478.910000,3817.270000,4115.190000,5872.310000,4650.820000,6542.720000,6561.350000,9792.600000,7561.470000,4572.880000,10053.660000,9503.700000,8520.760000,9869.020000,9882.780000,8791.900000,6388.730000,5868.200000,6441.430000,8898.860000,6978.330000,7465.280000,6986.340000,8196.480000,6511.300000,7550.520000,10077.050000,9783.150000,9888.000000
Jamna Auto Inds. Ltd.,0,257.610000,0,259.440000,0,277.680000,0,297.420000,0,313.250000,0,254.950000,0,204.470000,0,230.960000,0,221.660000,0,184.440000,0,194.050000,0,153.110000,0,0,0,194.660000,0,398.990000,0,414.450000,0,634.340000,0,590.700000,0,383.820000,0,242.850000,0,244.240000,0,465.120000,0,413.990000,0,665.980000,0,700.760000,0,492.810000,0,579.750000,0,653.640000,0,549.580000,0,671.880000,0
Jasch Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.950000,0,0,0,40.070000,0,0,0,0,0,0,0,67.710000,0,0,0,74.180000,0,66.140000,0,54.000000,0,0,0,0,0,86.420000,0,102.100000,0,108.710000,0,115.850000,0,0,0,0,0,0,0,0,0
Jash Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.350000,0,163.460000,0,167.260000,0,173.600000,0,196.330000,0,210.140000,0,241.780000,0,253.880000,0,307.400000,0,326.190000,0,425.430000,0,483.800000,0,0,0
Jatalia Global Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.610000,0,62.700000,0,50.650000,0,38.730000,0,25.810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jauss Polymers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.090000,0,5.560000,0,2.440000,0,2.330000,0,2.710000,0,0.180000,0,0.510000,0,0.180000,0,0.520000,0,0,0,0.580000,0,0.460000,0,0.420000,0
Jay Bharat Maruti Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.520000,0,259.220000,0,185.990000,0,223.020000,0,223.240000,0,260.260000,0,316.700000,0,322.850000,0,299.900000,0,347.220000,0,401.180000,0,443.520000,0,346.500000,0
Jay Shree Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.450000,0,472.260000,0,462.710000,0,422.730000,0,289.900000,0,311.690000,0,263.780000,0,371.080000,0,375.360000,0,363.300000,0,395.150000,0,390.810000,0,402.260000,0
Jay Ushin Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.960000,0,181.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayant Agro-Organics Ltd.,0,0,0,0,0,0,0,271.860000,0,352.170000,0,281.530000,0,362.550000,0,429.400000,0,411.630000,0,256.410000,0,325.140000,0,0,0,435.240000,0,573.180000,0,814.690000,0,795.540000,0,751.150000,0,773.200000,0,742.130000,0,350.100000,0,368.840000,0,412.970000,0,563.290000,0,514.260000,0,458.650000,0,460.460000,0,467.850000,0,531.370000,0,634.740000,0,515.740000,0
Jayatma Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaykay Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.300000,0,28.210000,0,28.870000,0,29.110000,0,44.930000,0,64.000000,0,56.840000,0,67.130000,0,103.100000,0,133.770000,0,110.090000,0,236.330000,0,0,0
Jayshree Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.880000,0,9.700000,0,13.830000,0,8.910000,0,7.990000,0,10.020000,0,14.570000,0,11.300000,0,17.330000,0,15.320000,0,0,0,0,0,0,0
Jaysynth Orgochem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.250000,0,0,0,135.660000,0,144.140000,0,149.720000,0
Jeevan Scientific Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.250000,0,0,0,10.980000,0,16.130000,0,12.350000,0,16.930000,0,18.250000,0,22.130000,0,20.030000,0,19.190000,0,12.980000,0,19.140000,0,28.390000,0,36.850000,0,47.630000,0,0,0,26.430000,0,23.030000,0,20.130000,0,22.080000,0,25.320000,0
Jetking Infotrain Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.090000,0,6.930000,0,5.270000,0,4.160000,0,6.730000,0,6.330000,0,8.220000,0,15.040000,0,14.320000,0,8.140000,0,6.180000,0,7.000000,0,5.540000,0
Jindal Cotex Ltd.,0,233.990000,0,249.260000,0,249.740000,0,225.260000,0,258.050000,0,505.450000,0,511.570000,0,363.710000,0,353.200000,0,352.010000,0,291.330000,0,290.040000,0,289.470000,0,296.980000,0,0,0,0,0,0,0,201.230000,0,237.250000,0,193.510000,0,195.330000,0,191.870000,0,187.850000,0,188.620000,0,187.940000,0,180.270000,0,179.650000,0,178.980000,0,178.870000,0,0,0
Jindal Drilling & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.950000,0,203.720000,0,312.370000,0,366.770000,0,421.090000,0,424.130000,0,349.850000,0,402.950000,0,477.380000,0,480.840000,0,507.400000,0,457.280000,0,673.620000,0
Jindal Poly Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280.290000,0,2121.540000,0,2206.160000,0,2472.620000,0,2803.770000,0,2441.490000,0,2778.650000,0,929.570000,0,0,0,1000.890000,0,1030.780000,0,1346.490000,0,1367.240000,0,1562.960000,0,1610.250000,0,1983.080000,0,2531.360000,0,2188.700000,0,2414.370000,0,2728.270000,0,2820.770000,0,2875.890000,0
Jindal Saw Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6239.670000,0,5687.680000,0,5668.340000,0,5560.320000,0,6530.260000,0,6040.800000,0,7168.140000,0,8057.350000,0,8762.680000,0,9291.730000,0,10166.530000,0,10417.000000,0,10006.870000,0
Jindal Steel Ltd.,0,3434.740000,0,4407.470000,0,4984.190000,0,5269.800000,0,7127.800000,0,7102.420000,0,7641.800000,0,8342.990000,0,8282.890000,0,8662.590000,0,8076.890000,0,12088.260000,0,10689.540000,0,11936.710000,0,13432.990000,0,13045.750000,0,15221.610000,0,13271.620000,0,14243.410000,0,15086.860000,0,13175.870000,0,18639.750000,0,14115.450000,0,14935.520000,0,17250.060000,0,14596.020000,0,12966.990000,0,16840.840000,0,17097.820000,0,15719.750000,0
Jindal Worldwide Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.620000,0,849.700000,0,813.740000,0,820.510000,0,782.470000,0,780.170000,0,761.250000,0,818.570000,0,979.570000,0,1148.120000,0,1213.910000,0,1108.730000,0,1315.130000,0,1377.670000,0,1391.580000,0
Jio Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6921.240000,0,11222.180000,0,5406.540000,0,4342.150000,0
Joindre Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.030000,0,86.630000,0,83.640000,0,110.620000,0,106.040000,0,133.960000,0,119.550000,0,124.980000,0,93.150000,0,161.720000,0,149.280000,0,154.160000,0,116.650000,0
Jost'S Engineering Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.210000,0,58.070000,0,65.360000,0,47.360000,0,51.220000,0,53.150000,0,52.720000,0,69.210000,0,65.720000,0,59.200000,0,84.260000,0,90.680000,0,116.290000,0
Jubilant Foodworks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.880000,0,742.430000,0,807.930000,0,920.550000,0,756.760000,0,680.600000,0,822.680000,0,714.370000,0,561.780000,0,522.340000,0,1062.970000,0,979.260000,0,1104.400000,0
Jubilant Pharmova Ltd.,0,1284.000000,0,2288.450000,0,1596.270000,0,1984.720000,0,2143.910000,0,2304.580000,0,2399.860000,0,2713.570000,0,2632.230000,0,2500.210000,0,2558.540000,0,2761.550000,0,2746.710000,0,2936.530000,0,2965.050000,0,3180.390000,0,3723.380000,0,4579.950000,0,4613.490000,0,5034.580000,0,4829.540000,0,2927.730000,0,3258.610000,0,3507.610000,0,3618.510000,0,3749.700000,0,3581.900000,0,3614.700000,0,3464.000000,0,3490.600000,0
Jullundur Motor Agency (Delhi) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.080000,0,150.400000,0,193.680000,0,205.100000,0,217.460000,0,193.350000,0,233.980000,0,223.170000,0,246.660000,0,252.010000,0,297.720000,0,257.500000,0,310.250000,0
Juniper Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.010000,0,0,0,518.770000,0,337.620000,0,333.640000,0
Jupiter Wagons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.240000,0,0,0,568.100000,0,738.030000,0,1079.890000,0,1448.400000,0,1904.950000,0,2802.820000,0,2422.800000,0
Jyot International Mktg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.130000,0,0,0,25.210000,0,25.460000,0,22.840000,0,35.280000,0,62.650000,0,76.930000,0,82.590000,0,80.910000,0,0.040000,0,94.760000,0,3.840000,0
Jyothy Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.350000,0,332.660000,0,322.280000,0,347.530000,0,367.410000,0,546.810000,0,456.870000,0,502.130000,0,553.840000,0,0,0,516.920000,0,495.090000,0,448.160000,0,552.200000,0,624.800000,0,574.930000,0,717.340000,0,769.490000,0,769.580000,0,948.790000,0,947.680000,0,959.060000,0,954.960000,0
Jyoti Ltd. (Gujarat),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.020000,0,320.660000,0,294.890000,0,290.050000,0,268.950000,0,273.120000,0,228.350000,0,235.090000,0,218.200000,0,215.040000,0,230.970000,0,229.800000,0,263.370000,0
Jyoti Structures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339.830000,0,0,0,1560.440000,0,1556.760000,0,1365.510000,0,1406.110000,0,2155.740000,0,2135.330000,0,2246.180000,0,2233.990000,0,2292.270000,0,2420.900000,0,2943.010000,0
K & R Rail Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.390000,0,190.700000,0,185.630000,0,346.600000,0,254.520000,0
K C D Industries India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520000,0,0,0,52.810000,0,0,0,0,0
K C L Infra Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K C P Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.210000,0,703.480000,0,735.630000,0,818.560000,0,948.960000,0,1066.700000,0,1217.950000,0,1342.130000,0,1503.000000,0,1536.660000,0,1740.010000,0,1751.080000,0,1895.870000,0
K C P Sugar & Inds. Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.200000,0,359.540000,0,436.060000,0,325.300000,0,353.330000,0,265.220000,0,284.630000,0,250.080000,0,308.870000,0,204.100000,0,293.960000,0,214.830000,0,239.120000,0
K D D L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.100000,0,0,0,206.880000,0,237.470000,0,0,0,245.250000,0,0,0,264.720000,0,285.130000,0,319.480000,0,330.220000,0,369.020000,0,349.980000,0,294.060000,0,332.460000,0,378.990000,0,436.750000,0,780.820000,0,771.630000,0,805.680000,0,1173.250000,0,1358.480000,0,1357.540000,0
K D J Holidayscapes & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000,0
K G Denim Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.270000,0,253.980000,0,254.730000,0,250.780000,0,273.090000,0,294.980000,0,307.300000,0,266.130000,0,236.580000,0,239.560000,0,241.010000,0,196.760000,0,174.200000,0
K I C Metaliks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.300000,0,206.630000,0,180.030000,0,225.180000,0,220.080000,0,176.440000,0,0,0,0,0,0,0,0,0,0,0,0,0
K J M C Corporate Advisors (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.280000,0,17.540000,0,19.340000,0,28.310000,0,17.990000,0,18.470000,0,21.450000,0,17.870000,0,13.970000,0,18.900000,0,18.510000,0,24.490000,0,28.690000,0
K J M C Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.680000,0,10.420000,0,9.440000,0,3.310000,0,2.770000,0,3.080000,0,3.180000,0,3.360000,0,1.440000,0,1.450000,0,1.740000,0,4.080000,0,1.940000,0
K L G Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.350000,0,0.990000,0,0.720000,0,0.930000,0,0.720000,0,0.720000,0,0.740000,0,0.940000,0,0.900000,0,0.600000,0,0.910000,0,1.260000,0,0.900000,0
K M Sugar Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.110000,0,315.440000,0,0,0,330.960000,0,172.000000,0,426.320000,0,149.800000,0,415.350000,0,221.530000,0,376.280000,0,126.190000,0,435.360000,0,201.930000,0,392.480000,0
K N R Constructions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.460000,0,941.410000,0,1052.270000,0,1276.480000,0,1284.160000,0,1410.100000,0,1865.370000,0,2158.700000,0,2159.990000,0,1822.060000,0,2467.590000,0,3143.010000,0,3107.320000,0
K P R Mill Ltd.,0,272.790000,0,0,0,371.360000,0,433.700000,0,0,0,611.670000,0,599.590000,0,789.180000,0,773.370000,0,878.700000,0,744.430000,0,1085.050000,0,929.060000,0,1037.610000,0,1006.080000,0,1291.600000,0,1137.710000,0,1765.440000,0,1473.500000,0,1503.160000,0,1374.410000,0,1520.990000,0,1303.170000,0,2164.680000,0,1949.740000,0,2850.980000,0,1807.650000,0,3107.880000,0,2283.670000,0,3063.790000,0
K P T Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.250000,0,64.180000,0,63.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K R B L Ltd.,0,819.400000,0,1361.650000,0,1022.200000,0,1489.190000,0,1067.800000,0,1472.500000,0,1065.350000,0,2050.740000,0,1304.440000,0,2231.570000,0,1664.000000,0,2052.280000,0,1635.280000,0,2342.860000,0,1666.080000,0,2810.940000,0,1730.400000,0,3565.570000,0,2388.880000,0,3166.100000,0,2499.170000,0,3386.380000,0,2528.120000,0,3573.850000,0,3435.040000,0,4600.130000,0,3479.350000,0,4846.360000,0,3623.140000,0,4887.970000,0
K S B Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.900000,0,866.200000,0,993.000000,0,984.100000,0,1106.000000,0,0,0,1132.100000,0,1181.500000,0,1279.800000,0,1423.400000,0,1467.500000,0,1615.000000,0,1700.300000,0,1845.600000
