Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Kirloskar Electric Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.770000,0,24.880000,0,26.220000,0,25.410000,0,25.010000,0,25.360000,0,22.600000,0,22.870000,0,23.850000,0,21.820000,0,20.140000,0,17.090000,0,20.360000,0
Kirloskar Ferrous Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.350000,0,120.860000,0,101.590000,0,123.090000,0,90.760000,0,102.030000,0,124.470000,0
Kirloskar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirloskar Pneumatic Co. Ltd.,0,0,0,0,0,0,0,2.840000,0,0,0,1.410000,0,0,0,0.510000,0,0,0,0.320000,0,0,0,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.270000,0
Kisan Mouldings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.330000,0,2.550000,0,6.250000,0,4.100000,0,2.390000,0,4.250000,0,4.430000,0,3.350000,0,2.990000,0,2.570000,0,2.630000,0,2.630000,0,2.530000,0,2.290000,0,1.110000,0,0.860000,0,1.080000,0
Kitex Garments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.410000,0,7.510000,0,20.190000,0,23.070000,0,13.250000,0,36.570000,0,57.000000,0,139.540000,0,113.750000,0,188.330000,0,210.550000,0,206.430000,0,232.440000,0
Kkalpana Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.750000,0,0.000000,0,8.490000,0,5.250000,0,5.040000,0,3.130000,0,1.700000,0,7.630000,0,1.960000,0,8.770000,0,0.590000,0,0.730000,0,1.040000,0,0.470000,0,0,0,0,0,0,0
Kohinoor Foods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900000,0,0.890000,0,0.900000,0,0.900000,0,0.700000,0,0.700000,0,6.300000,0,0.710000,0,7.330000,0,0.840000,0,12.630000,0,1.060000,0,10.510000,0
Kolte Patil Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.700000,0,0,0,131.130000,0,132.960000,0,265.440000,0,125.870000,0,220.530000,0,198.490000,0,224.120000,0,234.450000,0,234.840000,0,232.990000,0,215.650000,0,215.680000,0,112.990000,0,144.790000,0,185.160000,0,275.590000,0,262.790000,0,305.650000,0,350.560000,0
Konark Synthetic Ltd.,0,0,0,4.620000,0,0,0,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.670000,0,1.660000,0,0.730000,0,0.690000,0,0.870000,0,0.830000,0,0.630000,0,0.630000,0,0.630000,0,0.550000,0,0.550000,0,0.550000,0,0.560000,0
Kopran Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.800000,0,7.250000,0,1.650000,0,2.480000,0,4.860000,0,6.400000,0,6.190000,0,7.540000,0,7.310000,0,6.870000,0,9.720000,0,15.410000,0,16.010000,0,13.890000,0,10.860000,0,16.040000,0,12.600000,0
Kotak Mahindra Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kothari Industrial Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0,0
Kothari Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.140000,0,0.000000,0,46.340000,0,16.140000,0,96.060000,0,83.950000,0,76.760000,0,23.190000,0,47.700000,0,40.730000,0,36.880000,0,82.970000,0,80.120000,0
Kovai Medical Center & Hospital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kranti Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940000,0,0.630000,0,0.320000,0,0.330000,0,0.460000,0,0.530000,0,0.330000,0,1.300000,0,1.520000,0,1.710000,0
Kreon Finnancial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krishna Capital & Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kriti Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410000,0,0.410000,0,0.000000,0,0.690000,0,3.150000,0,2.920000,0,2.240000,0,2.130000,0,2.080000,0,3.030000,0,3.360000,0,3.720000,0,3.900000,0
Kriti Nutrients Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.000000,0,0,0,37.910000,0
Krypton Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0,0.360000,0,0.430000,0,0.500000,0,0.580000,0,0.340000,0,1.010000,0,1.000000,0,1.110000,0,1.520000,0,3.630000,0
Kundan Minerals & Metals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450000,0,0,0,0.880000,0
L C C Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,20.350000,0,20.340000,0,20.390000,0,20.420000,0,20.690000,0,0.470000,0,0.970000,0,0.450000,0,0.470000,0,0.440000,0,0.450000,0,0,0
L G Balakrishnan & Bros. Ltd.,0,0,0,0,0,0,0,0.080000,0,0.110000,0,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.430000,0,36.980000,0,21.050000,0,23.360000,0,24.040000,0,26.330000,0,26.830000,0,88.630000,0,157.740000,0,98.310000,0,329.060000,0,0,0,326.830000,0
L I C Housing Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L K P Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L K P Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L M W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.710000,0,650.490000,0,271.920000,0,438.850000,0,268.430000,0,275.550000,0,907.440000,0,839.150000,0,727.840000,0,756.360000,0,486.000000,0,276.490000,0,30.460000,0
L T Foods Ltd.,0,0,0,1.270000,0,0,0,3.860000,0,2.110000,0,3.800000,0,3.310000,0,3.370000,0,3.150000,0,2.710000,0,1.710000,0,0.380000,0,0.870000,0,149.490000,0,137.690000,0,142.450000,0,0,0,148.800000,0,154.540000,0,148.260000,0,154.250000,0,157.450000,0,167.910000,0,165.260000,0,241.670000,0,165.870000,0,160.950000,0,188.360000,0,189.080000,0,190.830000,0
La Tim Metal & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,1.190000,0,1.370000,0,1.200000,0,1.360000,0,1.180000,0,1.300000,0,1.260000,0,1.290000,0,1.170000,0,1.350000,0,1.330000,0,0,0,0,0,0,0,0,0
Ladam Affordable Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.710000,0,6.660000,0,7.690000,0,6.740000,0,7.100000,0,7.260000,0,11.220000,0,9.660000,0,10.820000,0,10.170000,0,10.620000,0,10.490000,0
Ladderup Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lahoti Overseas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,9.910000,0,6.480000,0,10.140000,0,3.780000,0,3.440000,0,3.060000,0,3.150000,0,3.150000,0,3.140000,0,3.150000,0
Lakshmi Electrical Control Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakshmi Energy & Foods Ltd.,0,0,0,0.310000,0,0,0,0.760000,0,10.870000,0,3.810000,0,3.330000,0,2.530000,0,3.410000,0,4.030000,0,36.280000,0,35.820000,0,35.870000,0,35.900000,0,35.910000,0,32.490000,0,32.490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakshmi Precision Screws Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancor Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.750000,0,0.750000,0,0.750000,0,0,0,0.300000,0,0.300000,0,0.300000,0,0.300000,0,0.720000,0,10.830000,0,17.620000,0,8.720000,0,5.750000,0,3.440000,0,7.730000,0,10.090000,0,9.790000,0,11.270000,0,11.710000,0,13.060000,0,10.670000,0,11.270000,0,10.060000,0,6.720000,0,0,0
Larsen & Toubro Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,283.690000,0,223.610000,0,347.590000,0,468.720000,0,499.120000,0,3300.740000,0,4142.310000,0,4555.110000,0,5080.170000,0,5368.100000,0,6233.730000,0,6792.670000,0,7277.010000,0,7179.770000,0,6611.360000,0,7369.860000,0,8526.190000,0,8212.520000,0,8516.540000,0,7954.820000,0,3677.180000,0,4108.630000,0,4012.660000,0,4522.820000,0
Last Mile Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.450000,0,0,0,12.510000,0,12.850000,0,12.850000,0
Laxmi Organic Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.430000,0,0,0,58.310000,0,61.610000,0,22.830000,0,26.540000,0,26.620000,0,30.120000,0,21.760000,0,39.460000,0,64.080000,0
Lee & Nee Softwares (Exports) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.080000,0,10.070000,0,9.910000,0,9.810000,0,9.030000,0,8.230000,0,5.690000,0,4.630000,0,5.280000,0,4.250000,0,3.490000,0,2.890000,0,2.870000,0
Leel Electricals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lehar Footwears Ltd.,0,0,0,0,0,0,0,2.040000,0,2.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Shoes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libord Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0,0,0.010000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Life Insurance Corpn. Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linc Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.060000,0,8.380000,0,11.270000,0
Lincoln Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0.220000,0,0,0,0.220000,0,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,6.100000,0,12.120000,0,2.900000,0,4.630000,0,3.060000,0,4.750000,0,3.760000,0,2.900000,0,6.190000,0,4.560000,0,6.730000,0,5.640000,0,3.650000,0,9.650000,0,4.970000,0,4.210000,0,4.630000,0
Linde India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.640000,0,0,0,190.800000,0,180.550000,0,180.350000,0,188.270000,0,187.790000,0,210.240000,0,201.380000,281.290000,0,352.900000,0,472.990000,0,423.560000,0,1163.840000,0
Lloyds Engineering Works Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.600000,0,0,0,0,0,16.910000,0
Lloyds Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.590000,0,148.690000,0,148.760000,0,148.270000,0,148.860000,0,147.570000,0,316.950000,0,149.120000,0,251.510000,0,113.450000,0,235.250000,0,108.640000,0,94.190000,0
Lloyds Metals & Energy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650000,0,0.550000,0,0.730000,0,0.800000,0,0.870000,0,23.100000,0,136.380000,0,255.080000,0,307.190000,0,1082.770000,0,570.550000,0
Lodha Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.930000,0,0,0,320.390000,0,383.480000,0,234.170000,0,166.840000,0,176.600000,0,225.000000,0,800.200000,0,394.200000,0,688.900000,0
Longspur International Ventures Ltd.,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lords Mark India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lotus Chocolate Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.090000,0,4.900000,0,0,0,0,0
Loyal Textile Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.850000,0,0,0,4.690000,0,4.790000,0,4.800000,0,5.540000,0,17.150000,0,14.410000,0,38.780000,0,0,27.110000,25.310000,0,0,0,23.650000,0
Ltimindtree Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.900000,0,161.100000,0,346.900000,0,294.200000,0,184.800000,0,90.300000,0,271.700000,0,186.900000,0,156.900000,0,213.200000,0,356.700000,0,477.100000,0,756.300000,884.100000,420.400000,396.200000,394.200000,625.500000,541.700000,578.500000,666.300000,743.500000,656.000000,574.500000,748.300000,0
Lumax Auto Technologies Ltd.,0,0,0,7.310000,0,9.620000,0,11.380000,0,11.380000,0,11.070000,0,10.720000,0,12.550000,0,10.030000,0,9.550000,0,7.730000,0,7.230000,0,5.730000,0,11.580000,0,16.560000,0,13.910000,0,20.370000,0,11.250000,0,16.890000,0,18.100000,0,16.810000,0,15.460000,0,23.500000,0,27.560000,0,30.640000,0,38.470000,0,41.280000,0,58.840000,0,71.830000,0,39.820000,0
Lumax Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210000,0,0.460000,0,11.090000,0,4.760000,0,10.390000,0,20.830000,0,34.260000,0,46.930000,0,64.950000,0,65.560000,0,79.840000,0,70.830000,0,68.250000,0,72.970000,0,78.500000,0,88.610000,0,55.160000,0,66.830000,0,55.780000,0
Lupin Ltd.,0,0,0,4.520000,0,0,0,0,0,5.720000,0,0,0,1.350000,0,0,0,0.630000,0,0.320000,0,3.220000,0,851.480000,0,1019.380000,0,777.360000,0,392.530000,0,163.030000,0,188.410000,0,225.870000,0,302.860000,0,316.340000,0,178.160000,0,149.550000,0,184.810000,0,219.340000,0,321.190000,0,296.720000,0,221.520000,0,257.200000,0,273.730000,0,1474.480000,0
Lux Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.430000,0,0,0,0,0,4.480000,0,13.340000,0,5.550000,0,7.640000,0,21.000000,0,21.090000,0,52.260000,0,15.230000,0,23.580000,0,20.090000,0,24.330000,0,22.220000,0
Lyka Labs Ltd.,0,0,0,0,0,0,0,0,0,2.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.160000,0,22.220000,0,14.530000,0,15.210000,0,15.170000,0,15.120000,0,15.680000,0,15.960000,0,17.330000,0,18.700000,0,24.220000,0,23.030000,0,21.090000,0
Lykis Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.000000,0,0.000000,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.010000,0,0,0,0.000000,0,0.000000,0,0.010000,0
Lyons Corporate Market Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lypsa Gems & Jewellery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0,0,0,0,0,0,0,0,0,0
M & B Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M A S Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M B L Infrastructure Ltd.,0,0,0,0,0,0,0,13.170000,0,8.890000,0,5.860000,0,3.270000,0,14.880000,0,86.750000,0,58.950000,0,58.940000,0,15.840000,0,11.340000,0,281.040000,0,461.670000,0,0,0,709.390000,0,636.250000,0,584.900000,0,492.470000,0,429.250000,0,372.980000,0,244.750000,0,141.080000,0,179.270000,0,127.970000,0,116.990000,0,62.350000,0,39.340000,0,16.670000,0
M K Exim (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000,0,0.890000,0,0.550000,0,0.240000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M K P Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.010000,0,0.320000,0
M Lakhamsi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0.500000,0,0.000000,0,0.000000,0
M M Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.860000,0,0,4.800000,14.890000,0,0,0,27.430000,0,24.220000,0,0,0,28.060000,0,15.200000,0,0.000000,0,16.790000,0,15.980000,0,20.150000,0,19.470000,0,28.300000,0
M M P Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.140000,0,0,0,13.610000,0,17.530000,0,10.100000,0,9.630000,0,18.150000,0,15.840000,0,11.490000,0,22.540000,0,8.150000,0,15.500000,0,9.380000,0
M M T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.580000,0,69.770000,0,71.130000,0,70.450000,0,72.250000,0,61.690000,0,69.620000,0,65.860000,0,72.670000,0,54.030000,0,60.630000,0,58.140000,0,53.280000,0
M O I L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.160000,0,94.640000,0,115.290000,0,162.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Infotecnics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0,0.080000,0,0.080000,0,0.080000,0,0.080000,0,0.000000,0,0,0,223.670000,0,223.680000,0,223.980000,0,223.300000,0,223.420000,0,223.320000,0,223.330000,0,223.330000,0,223.080000,0,223.140000,0,223.160000,0,223.110000,0,223.100000,0,223.110000,0,223.120000,0
M P S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0.190000,0,0.180000,0,0.180000,0,0.270000,0,0.270000,0,14.870000,0,4.460000,0,3.960000,0,4.420000,0,4.890000,0,4.490000,0,3.380000,0,4.640000,0,75.900000,0,89.910000,0,50.680000,0,35.710000,0,15.560000,0,6.260000,0,5.520000,0,6.800000,0,6.120000,0
M R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.130000,0,809.800000,0,430.550000,0,390.650000,0,387.010000,0,463.010000,0,663.460000,0,775.210000,0,589.620000,0,466.690000,0,389.480000,0,326.410000,0,298.170000,0
M S P Steel & Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.150000,0,12.460000,0,3.400000,0,1.250000,0,2.030000,0,1.980000,0,7.950000,0,4.340000,0,11.870000,0,16.600000,0,8.090000,0,16.870000,0,23.810000,0
M S T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.160000,0,16.110000,0,37.490000,0,55.130000,0,105.820000,0,75.550000,0,81.810000,0,86.650000,0,40.010000,0,19.690000,0,130.710000,0,133.080000,0,153.180000,0
