Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000,0,0.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.070000,0,246.430000,0,94.020000,0,94.060000,0,92.150000,0,91.780000,0,91.600000,0,92.360000,0,91.640000,0,93.680000,0,0.090000,0,0.220000,0,0.240000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.630000,0,0,0,3.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.910000,0,25.570000,0,15.940000,0,13.670000,0,16.500000,0,22.090000,0,41.600000,0,54.200000,0,72.700000,0,68.400000,0,119.100000,0,92.500000,0,66.700000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.440000,0,0,0,17.530000,0,0,0,0.110000,0,0.130000,0,0.250000,0,0.330000,0,7.350000,0,8.570000,0,1.170000,0,0.170000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,0,0,0,0,0,0,0,0,0.490000,0,3.080000,0,0,0,5.840000,0,0.970000,0,0.190000,0,0.160000,0,0.130000,0,0.540000,0,1.100000,0,0.220000,0,0,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.640000,0,16.240000,0,20.310000,0,22.010000,0,24.380000,0,26.620000,0,29.140000,0,31.480000,0,33.890000,0,0,0,36.060000,0,0.590000,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.260000,0,7.310000,0,5.190000,0,12.690000,0,21.180000,0,23.630000,0,23.480000,0,30.140000,0,27.770000,0,38.420000,0,26.210000,0,33.570000,0,25.070000,0,47.020000,0,22.120000,0,85.190000,0,63.850000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.420000,0,250.800000,0,299.260000,0,309.170000,0,380.970000,0,534.550000,0,492.960000,0,577.080000,0,362.970000,0,364.030000,0,393.280000,0,318.090000,0,339.480000,0,401.860000,0,323.240000,0,193.790000,0,158.570000,0,364.190000,0,548.070000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.150000,0,62.350000,0,44.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.950000,0,13.190000,0,2.570000,0,0.240000,0,5.110000,0,4.470000,0,2.070000,0,2.880000,0,0,0,0,0,0.590000,0,0.590000,0,0.590000,0,4.200000,0,3.710000,0,4.460000,0,2.940000,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.370000,0,71.360000,0,75.320000,0,48.240000,0,9.970000,0,50.100000,0,165.170000,0,352.420000,0,269.250000,0,181.880000,0,178.140000,0,238.760000,0,218.140000,0,190.110000,0,15.400000,0,37.070000,0,46.820000,0,30.360000,0,28.730000,0
Alldigi Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330000,0,0,0,0.600000,0,0.400000,0,0,0,0,0,0,0,0.150000,0,0.150000,0,0.760000,0,1.340000,0,4.620000,0,7.840000,0,11.280000,0,12.040000,0,0,0,0,0,0.390000,0,4.130000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.030000,0,0,0,15.900000,0,24.260000,0,19.380000,0
Allied Digital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000,0
Almondz Global Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.110000,0,0.030000,0,0.100000,0,2.790000,0,1.880000,0,3.760000,0,0.570000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530000,0,0.430000,0,0.350000,0,34.060000,0,10.760000,0,8.090000,0,7.570000,0,10.720000,0,15.010000,0,21.630000,0,17.950000,0,34.770000,0,35.010000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000,0,0.600000,0,0.810000,0,0.820000,0,1.570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,11.200000,22.810000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.040000,0,1.040000,0,1.040000,0,1.040000,0,1.040000,0,1.040000,0,1.040000,0,1.040000,0,2.200000,0,1.040000,0,1.190000,0,1.640000,0,2.110000,0,2.120000,0,2.140000,0,7.880000,0,2.180000,0
Alps Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.430000,0,7.100000,0,0.170000,0,0.010000,0,1.160000,0,0.050000,0,0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.920000,0,0,0,1.780000,0,0,0,2.130000,0,0.430000,0,2.790000,0,5.130000,0,4.840000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0,0,7.360000,0,21.300000,0,66.500000,0,8.070000,0,0.840000,0,0.670000,0,0.680000,0,0.450000,0,0.500000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.740000,0,484.710000,0,827.020000,0,848.800000,0,399.280000,0,540.910000,0,829.650000,0,694.730000,0,249.450000,0,283.620000,0,640.920000,0,1111.780000,0,1298.240000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.940000,0,0,0,4.940000,0,0,0,0,0,4.940000,0,4.970000,0,4.940000,4.940000,4.970000,0,4.940000,4.940000,4.970000,0,4.940000,4.940000,36.690000,0,4.940000,4.940000,4.980000,0,4.940000,4.940000,4.970000,0,4.940000,0,4.940000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.690000,0,18.920000,0,24.050000,0,26.630000,0,0.410000,0,0.410000,0,0.770000,0,2.070000,0,11.630000,0,19.360000,0,3.650000,0,0.170000,0,0,0,0,0,0,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.680000,0,48.100000,0,11.780000,0,27.270000,0,43.260000,0,133.340000,0,128.250000,0,354.000000,0,50.320000,0,91.970000,0,90.790000,0,108.760000,0,197.700000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.040000,0,584.910000,0,667.200000,0,876.440000,0,1008.170000,0,1251.460000,0,1554.430000,0,1758.270000,0,2421.850000,0,2690.290000,0,2196.380000,2167.730000,2774.030000,0,0,2525.870000,0,2183.610000,0,2658.450000,0,6471.610000,0,9885.710000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.160000,0,33.090000,0,3.210000,0,6.540000,0,11.320000,0,2.920000,0,3.150000,0,4.890000,0,4.750000,0,2.700000,0,2.980000,0,2.160000,0,0.390000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,931.180000,0,902.820000,0,932.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.980000,0,169.650000,0,144.870000,0,200.720000,0,191.810000,0,197.760000,0,145.740000,0,209.650000,0,140.010000,0,170.160000,0,90.370000,0,96.310000,0,47.560000,0,46.740000,0,18.500000,0,79.950000,0,21.500000,0,32.130000,0,36.350000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.460000,0,33.130000,0,32.280000,0,69.920000,0,51.670000,0,66.080000,0,71.030000,0,157.260000,0,125.410000,0,179.210000,0,181.030000,0,115.000000,0,56.980000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.430000,0,70.610000,0,77.390000,0,84.050000,0,75.230000,0,84.680000,0,82.250000,0,93.330000,0,93.560000,0,104.610000,0,88.350000,0,91.510000,0,61.120000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.090000,0,0.370000,0,0.180000,0,1.110000,0,12.000000,0,56.660000,0,61.630000,0,50.700000,0,0.600000,0,3.770000,0,3.860000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.380000,0,10.540000,0,10.680000,0,5.820000,0,6.200000,0,6.450000,0,6.580000,0,6.790000,0,9.670000,0,11.070000,0,0,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.520000,0,2.570000,0,0.020000,0
Anjani Portland Cement Ltd.,0,0,0,2.540000,0,0,0,33.300000,0,0,0,0.350000,0,0.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.680000,0,1.410000,0,2.600000,0,0.800000,0,0.990000,0,3.100000,0,11.440000,0,6.800000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.950000,0,6.950000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Properties & Infrastructure Ltd.,0,0,0,0.960000,0,0,0,196.640000,0,203.340000,0,216.240000,0,234.020000,0,246.080000,0,267.380000,0,204.500000,0,223.840000,0,221.960000,0,245.110000,0,45.480000,0,56.660000,0,63.140000,0,0,0,72.290000,0,78.560000,0,79.740000,0,92.130000,0,95.600000,0,98.140000,0,100.640000,0,101.680000,0,10.990000,0,11.150000,0,11.350000,0,11.470000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.030000,0,2.030000,0,1.620000,0,2.080000,0,4.160000,0,4.710000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.750000,0,53.260000,0,19.500000,0,52.310000,0,103.480000,0,75.520000,0,54.710000,0,28.450000,0,28.710000,0,17.880000,0,38.490000,0,98.180000,0,99.310000,0,154.550000,0,122.450000,0,190.690000,0,130.410000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.560000,0,0,0,57.480000,0,105.170000,0,74.810000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820000,0,1.250000,0,2.020000,0,3.030000,0,2.700000,0,1.140000,0,1.450000,0,1.450000,0,0,0,0,0,0.030000,0,0.030000,0,0.380000,0,0,0,0.060000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.770000,0,468.460000,0,235.610000,0,265.680000,0,233.870000,0,109.450000,0,45.450000,0,547.950000,0,609.900000,0,739.900000,0,872.800000,0,1070.200000,0,921.000000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.420000,0,0,0,37.270000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440000,0,1.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apollo Tyres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.630000,0,2335.380000,0,2915.090000,0,3295.810000,0,2304.070000,0,1996.690000,0,1539.300000,0,2647.190000,0,1641.980000,0,1696.760000,0,1106.510000,0,1601.910000,0,618.240000,0,474.110000,0,252.560000,0,381.660000,0,347.730000,0,502.690000,0,435.440000,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.530000,0,4.210000,0,2.630000,0,5.130000,0,1.710000,0,1.830000,0,0.940000,0,2.530000,0,1.130000,0,1.160000,0,0.710000,0,1.910000,0,2.760000,0,2.630000,0,4.010000,0,5.710000,0,7.810000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.750000,0,0,0,16.420000,0,0,0,0.700000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.730000,0
Aries Agro Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.410000,0,0,0,22.200000,0,16.680000,0,13.620000,0,13.650000,0,14.520000,0,14.610000,0,12.110000,0,12.130000,0,12.840000,0,11.810000,0,0,0,0,0,0,0,0.850000,0,0.110000,0,3.670000,0,0.110000,0
Arihant Capital Markets Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Superstructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.930000,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.340000,0,0,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,0,0,0,0,0,0,0,0,0.200000,0
Aroma Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arrow Greentech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.110000,0,0,0,1.320000,0,3.520000,0,1.190000,0,0.500000,0,0.660000,0,0.970000,0,2.420000,0,8.030000,0,9.750000,0,10.550000,0,11.690000,0,12.310000,0,13.420000,0,1.240000,0,1.160000,0,1.450000,0,3.200000,0,4.560000,0,2.450000,0
Arshiya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.540000,0,1.620000,0,1.610000,0,0.600000,0,0.600000,0,1.950000,0,1.350000,0,2.220000,0,2.210000,0,2.210000,0,2.210000,0,1.640000,0,0,0,0,0
Artefact Projects Ltd.,0,0,0,0,0,0,0,0.020000,0,0,0,0.180000,0,0.300000,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arunis Abode Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arunjyoti Bio Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arvind Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.800000,0,83.280000,0,95.620000,0,122.620000,0,116.240000,0,201.790000,0,261.890000,0,219.450000,0,112.830000,0,87.000000,0,78.350000,0,71.070000,0,45.530000,0,108.200000,0,79.940000,0,142.440000,0,117.320000,0,283.740000,0,409.140000,0
