Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajcon Global Services Ltd.,0,0,0,0.370000,0,0,0,0.250000,0,0,0,0,0,0,0,0.180000,0,0,0,0.100000,0,0,0,0.070000,0,0.080000,0,0.080000,0,0.070000,0,0.060000,0,0,0,0.040000,0,0,0,0.050000,0,0.050000,0,0.010000,0,0.010000,0,0.030000,0,0.030000,0,0.040000,0,0.040000,0,0.030000,0,0.030000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,3.220000,0,0,0,4.020000,0,0,0,0,0,0,0,0,0,0,0,1.070000,0,0,0,0.610000,0,0,0,0.610000,0,0.660000,0,0,0,0.610000,0,0.600000,0,0.600000,0,0.580000,0,0.600000,0,0.570000,0,0.590000,0,0,0,0.450000,0,0.020000,0,0.560000,0,0.010000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330000,0,0,0,0.350000,0,0.350000,0,0.310000,0,0.310000,0,0,0,0,0,0.010000,0,0,0,0.010000,0,0.020000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0,0,0,0,0,0,0,0,0.770000,0,2.630000,0,0.740000,0,3.520000,0,3.850000,0,2.140000,0,0,0,0,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.700000,0,0,0,8.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.780000,0,4.920000,0,6.510000,0,6.030000,0,6.590000,0,7.150000,0,6.550000,0,0.310000,0,1.010000,0,0.510000,0,1.070000,0,1.690000,0,2.620000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.030000,0,0,0,12.320000,0,0,0,10.050000,0,0,0,9.230000,0,0,0,3.610000,0,5.610000,0,1.690000,0,16.940000,0,46.630000,0,50.060000,0,60.480000,0,53.270000,0,34.840000,0,38.110000,0,32.190000,0,35.790000,0,28.370000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.040000,0,2.970000,0,2.490000,0,4.330000,0,4.310000,0,5.020000,0,5.250000,0,4.970000,0,4.980000,0,0,0,7.350000,0,8.620000,0,7.140000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,2.360000,0,2.640000,0,2.260000,0,2.870000,0,2.870000,0,2.590000,0,2.590000,0,3.080000,0,3.080000,0,3.080000,0,3.080000,0,5.920000,0,6.830000,0,13.140000,0,11.370000,0,16.800000,0,19.500000,0,23.250000,0,24.020000,0,26.980000,0,26.570000,0,27.550000,0,28.390000,0,30.450000,0,30.590000,0,19.640000,0,16.260000,0,13.940000,0,10.650000,0,8.770000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.350000,0,0,0,1.010000,0,101.530000,0,0.470000,0,1.210000,0,1.670000,0,0.400000,0,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.660000,0,38.110000,0,40.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,10.100000,0,11.740000,0,10.670000,0,10.150000,6.080000,0,4.940000,0,7.350000,0,7.570000,0,9.660000,0,10.070000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Logistics Ltd.,23.510000,0,0,0,51.030000,0,0,75.300000,0,0,0,94.340000,0,102.300000,0,104.530000,0,101.730000,0,113.200000,0,106.100000,0,3.520000,0,37.900000,0,1.680000,0,2.690000,0,4.310000,0,3.880000,0,1.460000,0,7.360000,0,12.740000,0,131.950000,0,147.080000,0,164.850000,0,168.320000,0,159.590000,0,155.360000,0,129.740000,0,155.700000,0,143.410000,0,129.840000,0
Alldigi Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Digital Services Ltd.,0,2.940000,0,0,0,8.570000,0,17.290000,0,17.390000,0,20.110000,0,19.130000,0,12.670000,0,12.770000,0,9.820000,0,10.830000,0,10.770000,0,0,0,16.680000,0,21.080000,0,24.220000,0,25.770000,0,24.070000,0,25.740000,0,25.330000,0,25.280000,0,24.980000,0,24.720000,0,23.530000,0,22.020000,0,8.120000,0,7.960000,0,7.920000,0,7.660000,0,14.340000,0
Almondz Global Securities Ltd.,0,0.160000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0,0,0.140000,0,0.100000,0,0.060000,0,0.030000,0,0.080000,0,0.120000,0,0.080000,0,0.100000,0,0.070000,0,0.070000,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.560000,0,108.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0,0.220000,0,6.440000,0,2.570000,0,9.050000,0,2.280000,0,2.400000,0,2.400000,0,4.510000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,0,22.920000,0,23.920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0.800000,0,2.000000,0,1.990000,0,1.450000,0,1.240000,0,0.920000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.410000,0,0,0,1.060000,0,0.980000,0,0.650000,0,0.410000,0,0.470000,0,0.500000,0,0.560000,0,0.570000,0,1.310000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.910000,0,56.590000,0,44.130000,0,40.630000,0,40.740000,0,38.940000,0,31.370000,0,74.180000,0,103.980000,0,73.740000,0,90.620000,0,122.770000,0,74.260000,0
Amarjothi Spinning Mills Ltd.,0,0,0,16.080000,0,0,0,16.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.640000,0,14.160000,0,14.160000,14.160000,15.830000,0,15.830000,15.830000,13.070000,0,13.070000,13.070000,8.770000,0,8.770000,8.770000,11.900000,0,11.900000,11.900000,15.600000,0,15.590000,0,17.900000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.800000,0,2.770000,0,0,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0.240000,0,0.330000,0,0.510000,0,0,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.930000,0,103.860000,0,69.750000,0,51.480000,0,78.970000,0,78.370000,0,98.280000,0,93.490000,0,97.780000,0,96.400000,0,137.770000,0,141.300000,0,176.530000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.600000,0,0,0,1015.280000,0,934.900000,0,1142.120000,0,1182.170000,0,1115.280000,0,1039.510000,0,936.730000,0,881.650000,0,626.000000,0,638.280000,0,756.190000,756.190000,704.170000,0,0,700.370000,0,745.550000,0,1358.350000,0,2390.470000,0,2407.570000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,1.010000,0,0,0,1.830000,0,0,0,2.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.840000,0,4.870000,0,5.420000,0,5.600000,0,6.010000,0,6.380000,0,6.730000,0,7.010000,0,7.350000,0,7.480000,0,7.760000,0,7.740000,0,8.070000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.280000,0,3.120000,0,3.200000,0,3.200000,0,3.050000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0.790000,0,1.180000,0,0.720000,0,0,0,0.400000,0,0,0,4.690000,0,3.830000,0,4.720000,0,3.590000,0,5.920000,0,7.460000,0,40.270000,0,0,0,15.570000,0,17.090000,0,15.980000,0,12.900000,0,19.710000,0,14.590000,0,16.540000,0,19.000000,0,24.200000,0,25.110000,0,29.950000,0,37.370000,0,44.130000,0,51.250000,0,46.670000,0,37.770000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.670000,0,135.950000,0,96.780000,0,94.530000,0,88.520000,0,85.950000,0,31.900000,0,82.150000,0,81.100000,0,81.100000,0,78.130000,0,79.100000,0,79.870000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.600000,0,18.270000,0,19.000000,0,19.000000,0,10.820000,0,10.820000,0,20.480000,0,23.500000,0,21.590000,0,20.520000,0,14.020000,0,16.410000,0,4.710000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.910000,0,6.300000,0,16.010000,0,19.450000,0,25.570000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0.020000,0,0.020000,0,0.010000,0,0.010000,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0
Anjani Foods Ltd.,0,0.560000,0,0.600000,0,0.600000,0,0.670000,0,0.600000,0,0.370000,0,0.850000,0,0.170000,0,0.200000,0,0.350000,0,0.390000,0,0.420000,0,0.440000,0,0.420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330000,0,0.710000,0,0.810000,0,1.040000,0,1.270000,0,1.290000,0,1.420000,0
Anjani Portland Cement Ltd.,0,12.400000,0,11.080000,0,12.310000,0,13.260000,0,0,0,14.520000,0,13.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.570000,0,109.130000,0,106.430000,0,103.740000,0,100.520000,0,92.660000,0,90.550000,0,76.820000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Properties & Infrastructure Ltd.,0,3.830000,0,2.090000,0,0.940000,0,2.800000,0,0,0,0.020000,0,0,0,0.690000,0,0,0,0,0,0,0,2.780000,0,37.000000,0,2.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.130000,0,0,0,158.630000,0,0,0,0,0,0,0,0,0,0,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0.150000,0,0.440000,0,0.150000,0,0.120000,0,0.170000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.110000,0,41.300000,0,34.620000,0,39.210000,0,40.830000,0,13.940000,0,0.670000,0,25.010000,0,20.180000,0,31.950000,0,52.340000,0,0.200000,0,21.700000,0,21.460000,0,0.860000,0,10.100000,0,3.020000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.740000,0,0,0,37.810000,0,64.180000,0,75.680000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440000,0,0.440000,0,0,0,0,0,0,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.860000,0,241.370000,0,294.290000,0,271.650000,0,260.460000,0,426.000000,0,530.440000,0,382.970000,0,442.400000,0,433.100000,0,449.800000,0,451.500000,0,458.000000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880000,0,1.090000,0,1.520000,0,1.520000,0,1.990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.330000,0,0,0,12.390000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480000,0,0.550000,0,0.610000,0,0.660000,0,0,0
Apollo Tyres Ltd.,0,267.100000,0,319.500000,0,327.960000,0,405.050000,0,419.040000,0,493.790000,0,536.750000,0,535.840000,0,530.680000,0,520.900000,0,541.840000,0,701.180000,0,761.410000,0,743.540000,0,793.180000,0,838.860000,0,899.630000,0,823.190000,0,823.940000,0,747.690000,0,782.410000,0,920.880000,0,922.370000,0,901.360000,0,900.550000,0,1258.980000,0,1442.240000,0,1652.970000,0,1740.810000,0,1798.810000,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0,0,1.760000,0,2.040000,0,1.320000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530000,0,0,0,5.220000,0
Aries Agro Ltd.,0,1.820000,0,0,0,2.180000,0,2.140000,0,2.240000,0,6.390000,0,6.670000,0,6.360000,0,4.150000,0,3.760000,0,4.000000,0,3.830000,0,4.220000,0,3.820000,0,6.850000,0,4.530000,0,4.250000,0,3.860000,0,3.660000,0,4.260000,0,4.980000,0,5.280000,0,5.860000,0,5.820000,0,5.980000,0,9.170000,0,9.730000,0,9.910000,0,8.730000,0,9.960000,0
Arihant Capital Markets Ltd.,0,0,0,0.940000,0,0,0,0.830000,0,0.810000,0,0.690000,0,0.880000,0,0.680000,0,0.430000,0,0.320000,0,0.340000,0.320000,0.280000,0,0.330000,0,0.340000,0,0.430000,0,0.510000,0,0.390000,0,0.470000,0,0.470000,0,0.450000,0,0.390000,0,0.400000,0,0.280000,0,1.500000,0,1.910000,0,1.170000,0,0.780000,0,0.680000,0,1.080000,0,1.480000,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Superstructures Ltd.,0,0.060000,0,0.120000,0,0.140000,0,0.050000,0,0.070000,0,0.110000,0,0.200000,0,0.290000,0,0.280000,0,0.210000,0,0,0,0.090000,0,0.060000,0,0.010000,0,0.170000,0,0.100000,0,0.100000,0,0.080000,0,0,0,0,0,0,0,0,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aroma Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arrow Greentech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,0,0,0.240000,0,0.080000,0,1.000000,0,1.040000,0,0.760000,0,0.530000,0,0.370000,0,0.380000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arshiya Ltd.,0,0,0,0,0,0,0,13.740000,0,0,0,7.910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artefact Projects Ltd.,0,0,0,0,0,0,0,1.020000,0,1.120000,0,1.230000,0,1.180000,0,1.760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
