Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
D & H India Ltd.,0,0,0,0,0,0,0,0.680000,0,0,0,2.230000,0,2.500000,0,1.390000,0,1.730000,0,2.750000,0,4.890000,0,4.100000,0,0,0,2.660000,0,0,0,2.310000,0,1.540000,0,2.710000,0,1.870000,0,1.630000,0,1.830000,0,4.660000,0,4.030000,0,5.240000,0,5.000000,0,8.200000,0,10.120000,0,12.280000,0,16.410000,0,18.210000,0
D B (International) Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750000,0,1.480000,1.470000,1.470000,0,1.490000,0,1.520000,0,0.980000,0,0,0,1.000000,0,0,0,0,0,0,0
D C M Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.530000,0,0,0,96.580000,0,0,0,108.120000,0,0,0,13.040000,0,0,0,0,0,0,0,2.080000,0,0,0,2.120000,0,2.100000,0,2.080000,0,2.080000,0,2.080000,0,2.140000,0,2.080000,0,2.080000,0,2.080000,0
D C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.680000,0,117.600000,0,143.750000,0,134.000000,0,104.710000,0,105.210000,0,112.040000,0,102.750000,0,93.500000,0,81.630000,0,59.940000,0,3.230000,0,0.940000,0,1.060000,0,0.100000,0,0.530000,0,0.320000,0,0.290000,0,0.120000,0,0.050000,0,1.240000,0,1.030000,0,0.820000,0
D C M Shriram Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.220000,0,156.620000,0,199.370000,0,171.630000,0,132.810000,0,156.510000,0,145.330000,0,114.140000,0,84.280000,0,64.740000,0,46.890000,0,46.620000,0,52.150000,0
D C M Shriram Ltd.,0,0,0,763.610000,0,0,0,791.330000,0,722.590000,0,663.540000,0,652.930000,0,588.250000,0,488.500000,0,301.210000,0,292.290000,0,257.540000,0,348.930000,0,472.200000,0,442.460000,0,527.240000,0,547.810000,0,936.830000,0,1017.410000,0,974.920000,0,885.440000,0,1064.280000,0,955.790000,0,1007.140000,0,1149.850000,0,1214.930000,0,1315.540000,0,1437.700000,0,1483.380000,0,1491.530000,0
D C W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D I C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D L F Ltd.,0,0,0,18307.630000,0,0,0,16824.160000,0,16223.280000,0,15541.530000,0,14549.830000,0,13579.290000,0,17140.890000,0,17629.580000,0,18992.370000,0,20328.540000,0,20413.410000,0,23255.310000,0,23033.770000,0,6238.930000,0,0,0,5614.380000,0,3410.470000,0,3890.120000,0,3377.290000,0,3505.070000,0,3286.770000,0,2398.680000,0,2054.370000,0,1270.950000,0,1173.740000,0,2666.990000,0,2638.190000,0,1910.630000,0
D M C C Speciality Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.420000,0,13.670000,0,17.340000,0,14.940000,0,19.590000,0,53.180000,0,60.600000,0,70.530000,0,67.850000,0,61.160000,0,57.910000,0,52.190000,0,39.500000,0
D S Kulkarni Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dabur India Ltd.,0,0,0,0,0,0,0,727.180000,0,531.760000,0,539.930000,0,517.700000,0,260.400000,0,300.020000,0,210.570000,0,180.790000,0,342.420000,0,509.070000,0,470.390000,0,474.140000,0,364.340000,0,42.130000,0,26.050000,0,123.560000,0,162.890000,0,143.940000,0,134.130000,0,151.190000,0,389.940000,0,386.580000,0,443.200000,0,698.910000,0,706.240000,0,701.290000,0,485.950000,0
Dai-Ichi Karkaria Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.180000,0,63.960000,0,67.780000,0,61.840000,0,0.020000,0,0,0,4.070000,0,11.070000,0,17.250000,0,1.690000,0,1.340000,0,1.240000,0,0.180000,0
Daikaffil Chemicals India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalmia Bharat Sugar & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.750000,0,468.490000,0,424.390000,0,366.300000,0,226.630000,0,321.160000,0,337.210000,0,0,0,325.650000,0,0,0,337.780000,0,313.200000,0,0,0
Dam Capital Advisors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danlaw Technologies India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.830000,0,0.530000,0,2.920000,0,21.850000,0,5.010000,0,12.180000,0,0,0,0,0,0,0,0,0,0,0
Datamatics Global Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,66.820000,0,52.000000,0,45.940000,0,38.750000,0,40.660000,0,34.650000,0,26.520000,0,8.150000,0,19.620000,0,0,0,0,0,0,0,0,0,10.940000,0,15.190000,0,10.500000,0,8.060000,0,6.460000,0,5.900000,0,12.840000,0,9.280000,0,7.460000,0,11.360000,0,152.900000,0
Datiware Maritime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deccan Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.290000,0,546.710000,0
Deccan Gold Mines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,47.800000,0,0.230000,0,0.200000,0,97.370000,0
Decillion Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decipher Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0,0,1.670000,0,1.480000,0,1.270000,0,7.720000,0,14.100000,0,6.670000,0,0,0,0,0,0,0,0,0,0,0,0,0
Dee Development Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.640000,0,0,0,102.330000,0,88.350000,0,87.570000,0
Deep Diamond India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deep Energy Resources Ltd. [Merged],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.190000,0,1.810000,0,2.940000,0,1.720000,0,0.720000,0,0.280000,0,34.870000,0,33.990000,0,36.170000,0,0,0,0,0,0,0
Deepak Fertilisers & Petrochemicals Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.500000,0,563.260000,0,625.520000,0,1586.980000,0,1770.920000,0,1904.520000,0,2152.090000,0,2164.120000,0,2252.780000,0,2012.940000,0,2376.480000,0,2805.820000,0,3285.400000,0,2991.590000,0,3137.510000,0,2360.670000,0,2940.390000,0
Deepak Nitrite Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.860000,0,844.650000,0,792.890000,0,659.990000,0,534.800000,0,328.510000,0,200.370000,0,108.450000,0,58.430000,0,44.280000,0,279.230000,0,831.630000,0,1114.310000,0
Delta Corp Ltd.,0,0,0,0,0,0,0,323.000000,0,331.410000,0,301.500000,0,292.250000,0,240.700000,0,280.210000,0,223.920000,0,198.980000,0,186.340000,0,163.130000,0,24.230000,0,1.310000,0,1.260000,0,0.970000,0,0,0,0,0,0,0,0,0,27.770000,0,26.440000,0,39.810000,0,57.120000,0,53.380000,0,53.140000,0,34.750000,0,28.440000,0,20.140000,0
Delta Manufacturing Ltd.,0,0,0,5.120000,0,0,0,15.980000,0,15.960000,0,13.280000,0,12.560000,0,13.580000,0,15.190000,0,18.130000,0,21.850000,0,21.260000,0,19.700000,0,14.760000,0,16.400000,0,16.330000,0,10.230000,0,15.240000,0,14.890000,0,11.520000,0,4.550000,0,8.500000,0,7.640000,0,7.610000,0,6.620000,0,5.790000,0,4.150000,0,3.770000,0,3.060000,0,2.260000,0
Desh Rakshak Aushdhalaya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dev Information Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430000,0,0,0,0.790000,0,1.740000,0,3.740000,0,4.220000,0,5.540000,0,6.550000,0,7.940000,0
Devine Impex Ltd.,0,0,0,0,0,0,0,0,0,7.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyani International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153.070000,0,1026.740000,0,1137.910000,0,1230.050000,0,1464.020000,0,1496.040000,0,2580.380000,0,2705.680000,0,2748.780000,0
Dhabriya Polywood Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.390000,0,16.950000,0,17.560000,0,19.580000,0,18.590000,0,15.470000,0,19.740000,0,19.640000,0,17.180000,0,21.340000,0,19.920000,0,24.850000,0,20.600000,0,20.740000,0,18.020000,0,21.790000,0
Dhampur Sugar Mills Ltd.,0,0,0,0,0,0,0,426.230000,0,404.410000,0,391.220000,0,510.930000,0,544.740000,0,537.970000,0,571.890000,0,573.790000,0,546.340000,0,462.240000,0,523.050000,0,478.180000,0,422.980000,0,359.750000,0,531.040000,0,454.110000,0,429.860000,0,356.240000,0,331.200000,0,311.270000,0,237.340000,0,266.320000,0,230.230000,0,216.770000,0,176.700000,0,144.270000,0,162.890000,0
Dhampure Specialty Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanada Corporation Ltd.,0,0,0,14.770000,0,0,0,15.130000,0,9.440000,0,7.050000,0,6.420000,0,5.240000,0,4.230000,0,3.900000,0,3.140000,0,2.800000,0,2.200000,0,1.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanlaxmi Fabrics Ltd.,0,0,0,0,0,0,0,0,0,5.110000,0,0,0,19.030000,0,20.000000,0,19.360000,0,0,0,16.280000,0,17.280000,0,16.830000,15.400000,15.410000,0,16.230000,0,0,0,27.590000,0,3.290000,0,2.500000,0,0.360000,0,3.610000,0,2.230000,0,2.190000,0,1.220000,0,2.710000,0,2.300000,0,0,0,0,0,0,0,0,0
Dhanuka Agritech Ltd.,0,0,0,0,0,0,0,5.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.290000,0,29.090000,0,27.350000,0,27.650000,0,25.660000,0,24.210000,0,22.460000,0,22.900000,0,26.750000,0
Dhatre Udyog Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.900000,0,16.020000,0,17.840000,0,19.760000,0,1.980000,0,1.540000,0,2.720000,0,2.840000,0,1.190000,0,0,0,0,0,0,0,0,0
Dhunseri Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhunseri Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.220000,0,38.700000,0,43.000000,0,38.900000,0,33.530000,0,26.730000,0,29.570000,0,24.730000,0,52.790000,0,51.670000,0,62.870000,0,88.670000,0,118.910000,0
Dhunseri Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.530000,0,59.830000,0,59.620000,0,56.990000,0,51.130000,0,49.520000,0,63.040000,0,107.350000,0,320.240000,0,317.000000,0,285.050000,0,295.850000,0,299.770000,0
Diamines & Chemicals Ltd.,0,0,0,0,0,0,0,5.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diamond Power Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.030000,0,0,0,1135.480000,0,1188.130000,0,1180.120000,0,1121.520000,0,865.600000,0,855.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.940000,0,290.150000,0,327.460000,0
Diana Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.280000,0,0,0,12.280000,0,15.170000,0,13.790000,0,11.780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diffusion Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Digispice Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.220000,0.200000,0,0.160000,0,0.110000,0,3.940000,0,0,0,16.040000,0,12.380000,0,13.210000,0,12.780000,0,13.070000,0,0.650000,0,0.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170000,0,1.430000,0,1.690000,0
Diksat Transworld Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.180000,0,0,0,6.130000,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Global Solutions Ltd.,0,0,0,0.160000,0,0,0,0.860000,0,0.710000,0,100.530000,0,125.370000,0,87.740000,0,66.670000,0,171.520000,0,155.900000,0,4.170000,0,0,0,0,0,14.540000,0,0,0,100.570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Disa India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.940000,0,0,0,1.940000,0,1.360000,0,0.750000,0,0.100000,0,0,0
Dish T V India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.950000,0,1153.540000,0,885.930000,0,581.330000,0,836.490000,0,1794.880000,0,2013.950000,0,1239.270000,0,824.970000,0,560.440000,0,450.010000,0,268.580000,0,108.390000,0,73.910000,0,76.590000,0,1.960000,0,2.060000,0,2.030000,0,27.140000,0,19.230000,0
Divi'S Laboratories Ltd.,0,0,0,4.920000,0,0,0,2.560000,0,0,0,2.100000,0,0,0,1.550000,0,0,0,1.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.470000,0,4.090000,0,3.690000,0,3.290000,0,2.870000,0,2.440000,0,2.770000,0,2.000000,0,2.000000,0,2.000000,0,2.000000,0
Dixon Technologies (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.890000,0,9.790000,0,8.000000,0,9.160000,0,6.140000,0,3.450000,0,11.020000,0,35.060000,0,79.960000,0,173.610000,0,297.320000,0,480.660000,0,398.060000,0,449.780000,0,424.590000,0,720.710000,0,498.680000,0
Dodla Dairy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.790000,0,0,0,62.910000,0,9.800000,0,9.830000,0,10.160000,0,28.750000,0,38.260000,0,40.320000,0,38.460000,0,33.870000,0
Dolat Algotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0.100000,0,0.060000,0,0.030000,0,0,0,0,0
Dollar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.490000,0,12.940000,0,5.870000,0,4.220000,0,4.360000,0,2.950000,0,5.150000,0,12.080000,0,11.230000,0,13.030000,0,41.650000,0,42.000000,0,40.900000,0
Dolphin Offshore Enterprises (India) Ltd.,0,0,0,50.410000,0,0,0,0,0,0,0,30.190000,0,16.850000,0,13.980000,0,11.920000,0,0.360000,0,0.570000,0,0.390000,0,0.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190000,0,0,0,0,0,1.260000,0,1.160000,0,1.060000,0,164.750000,0
Donear Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.870000,0,9.490000,0,5.130000,0
Dr. Reddy'S Laboratories Ltd.,0,0,0,527.040000,0,0,0,1633.500000,0,1682.340000,0,1262.470000,0,2509.400000,0,2413.500000,0,1788.640000,0,2126.900000,0,1072.360000,0,1068.500000,0,0,0,544.900000,0,2495.200000,0,2508.900000,0,2759.700000,0,2200.000000,0,1528.400000,0,130.400000,0,666.100000,0,629.900000,0,597.700000,0,574.600000,0,179.500000,0,127.800000,0,604.300000,0,599.000000,0,736.100000,0,786.400000,0
Dredging Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwarikesh Sugar Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynacons Systems & Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630000,0,0,0,0.670000,0,0,0,0.500000,0,0,0,0.300000,0,0.280000,0,1.780000,0,5.260000,0,6.060000,0,11.130000,0,13.730000,0,19.040000,0,18.530000,0,15.370000,0,11.340000,0,31.310000,0,67.190000,0
Dynamatic Technologies Ltd.,0,0,0,0,0,0,0,466.250000,0,447.270000,0,344.160000,0,364.520000,0,361.850000,0,300.460000,0,265.840000,0,397.670000,0,399.930000,0,447.290000,0,468.610000,0,448.920000,0,428.670000,0,403.320000,0,395.800000,0,483.120000,0,446.970000,0,420.580000,0,481.190000,0,435.740000,0,403.170000,0,370.860000,0,331.130000,0,347.050000,0,295.830000,0,282.460000,0,269.710000,0
Dynamic Microsteppers Ltd.,0,0,0,0,0,0,0,0,0,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynavision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610000,0,22.120000,0,21.050000,0,19.980000,0
Dynemic Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0.120000,0,19.980000,0,81.960000,0,80.010000,0,96.620000,0,83.110000,0,96.720000,0,87.340000,0,66.010000,0,50.960000,0,33.770000,0,18.610000,0,7.630000,0
E D & Tech Intl. Ltd.,0,0,0,16.220000,0,0,0,12.360000,0,12.290000,0,11.930000,0,0,0,15.500000,0,15.470000,0,15.380000,0,15.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E F C (I) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.300000,0,268.300000,0,323.840000,0,343.080000,0,600.350000,0,696.580000,0
E I D-Parry (India) Ltd.,0,0,0,0,0,0,0,1396.370000,0,1686.470000,0,2015.910000,0,1682.820000,0,1564.110000,0,1382.140000,0,1137.350000,0,1115.980000,0,1026.690000,0,0,0,842.650000,0,475.910000,0,409.970000,0,358.990000,0,452.060000,0,938.340000,0,1029.510000,0,669.560000,0,479.430000,0,463.550000,0,481.300000,0,512.580000,0,506.610000,0,614.440000,0,643.490000,0,709.620000,0,768.220000,0
E I H Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.120000,0,412.160000,0,400.980000,0,443.870000,0,418.150000,0,392.090000,0,301.160000,0,270.840000,0,208.570000,0,187.840000,0,187.720000,0,186.820000,0,250.220000,0
E L Forge Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E P L Ltd.,0,0,0,0,0,0,0,422.950000,0,535.500000,0,543.690000,0,633.280000,0,644.900000,0,624.660000,0,643.430000,0,586.790000,0,553.440000,0,628.140000,0,604.960000,0,463.820000,0,449.220000,0,480.050000,0,469.290000,0,463.570000,0,397.800000,0,352.600000,0,418.600000,0,420.600000,0,440.300000,0,500.400000,0,580.500000,0,569.800000,0,526.800000,0,426.600000,0,403.300000,0
