Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Decipher Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0.100000,0.130000,-0.010000,0.010000,0,0,0,0,-0.010000,0,0,-0.260000,0,0,0,0,0,0,0,-0.040000,0,0,0,0,0,0,0,0,0
Dee Development Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.020000,-12.300000,42.760000,18.790000,9.030000,10.440000,-4.050000,19.440000,-18.530000,25.830000
Deep Diamond India Ltd.,0,0,0,0,0,0,0,0,0,0,-0.180000,0,0,-0.180000,-0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810000,-1.460000,1.810000,-0.880000,0,-0.210000,0.230000,-0.630000,-0.150000,0,-0.150000,0,0
Deep Energy Resources Ltd. [Merged],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.030000,0.070000,3.180000,0,0,0,0,0,0,0,0,0,0.010000,-0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deepak Fertilisers & Petrochemicals Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.510000,-34.490000,-16.220000,-51.770000,86.950000,-70.900000,178.660000,-99.320000,243.210000,-205.210000,88.620000,-62.590000,111.190000,-142.530000,-23.030000,-85.800000,-87.860000,34.640000,104.500000,-119.540000,40.110000,102.820000,-64.370000,100.020000,108.780000,-14.550000,293.560000,-101.450000,11.540000,-266.250000,174.230000,24.160000,42.630000,-190.620000,140.100000,-151.370000,23.530000
Deepak Nitrite Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.900000,-1.250000,192.440000,-40.330000,10.140000,5.120000,-17.350000,-23.500000,-15.320000,43.660000,-48.280000,29.950000,95.860000,-6.280000,-22.720000,29.740000,72.090000,78.280000,-54.590000,95.330000,-89.010000,-42.430000,86.810000,-58.360000,-64.700000,150.900000,-46.640000,-14.650000,34.250000
Delta Corp Ltd.,0,0,0,0,0,4.590000,14.500000,54.740000,10.720000,-92.470000,1.290000,-0.450000,-119.720000,-41.000000,-5.590000,0.640000,-0.320000,0.220000,0.240000,-0.380000,0.610000,0.580000,0.700000,0.110000,-0.080000,-0.030000,0.400000,-0.320000,0.250000,-0.150000,0.320000,0.330000,-0.180000,26.150000,0.930000,-0.460000,2.890000,2.110000,3.920000,1.300000,-0.230000,0.020000,1.560000,7.160000,6.650000,8.980000,5.470000,8.280000,7.620000,14.770000,12.190000,13.630000,7.750000,1.740000,4.360000,8.560000,-0.760000,0.470000,0.680000,-0.470000,-0.410000
Delta Manufacturing Ltd.,-0.360000,0.190000,0.120000,0.470000,0.280000,0.900000,-1.130000,0.450000,-0.050000,0.490000,0.010000,0.150000,-0.140000,1.260000,0.320000,-0.920000,-0.070000,-0.170000,-0.110000,0.620000,0.960000,0.330000,-0.440000,0.010000,0.720000,0.930000,-0.610000,-0.170000,0.730000,-0.270000,-1.300000,-0.320000,1.330000,0.190000,0.820000,-0.400000,0.830000,0.930000,0.710000,-0.420000,-0.020000,0.680000,-0.050000,0.710000,1.600000,0.590000,-1.370000,-2.050000,0.450000,1.140000,0.290000,-0.150000,-0.530000,-0.400000,-0.500000,-0.010000,-0.490000,0.600000,-0.190000,0.390000,0.080000
Desh Rakshak Aushdhalaya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dev Information Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.390000,0.850000,-2.410000,-1.690000,1.410000,-1.240000,-0.110000,0.500000,0.130000,-0.220000,0.060000,-0.030000,0.080000,1.240000,4.270000,-4.990000,-0.030000,1.720000,0.170000
Devine Impex Ltd.,0,0,0,0,-0.190000,2.560000,1.460000,0.510000,0.570000,3.780000,5.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyani International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhabriya Polywood Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.700000,0.670000,0.290000,1.990000,1.070000,0.660000,-0.230000,1.430000,-1.500000,-1.570000,0.760000,1.590000,-0.270000,-0.360000,1.870000,0.840000,1.780000,0.790000,2.700000,-1.070000,1.060000,0.600000,0.750000,-0.140000,1.440000,-2.520000,0.750000,2.010000,-1.720000,1.800000,0.890000,0.990000,-0.480000
Dhampur Sugar Mills Ltd.,-183.530000,-352.310000,-113.510000,327.570000,-146.390000,-262.500000,51.290000,397.270000,-232.330000,-232.540000,203.250000,783.370000,-205.290000,-452.250000,-134.550000,722.460000,-195.870000,-379.160000,-67.780000,622.880000,-236.920000,-472.830000,33.180000,693.470000,-217.410000,-500.400000,227.980000,688.520000,-433.950000,-628.570000,334.990000,472.150000,-20.140000,-324.960000,212.100000,662.600000,-215.820000,-452.000000,256.990000,362.820000,-150.460000,-729.140000,52.920000,192.890000,-0.250000,-242.790000,115.060000,402.490000,-220.960000,-402.400000,164.960000,289.480000,-261.910000,-288.190000,376.140000,338.490000,-288.930000,-244.480000,216.840000,324.280000,-269.710000
Dhampure Specialty Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110000,0.840000,-0.060000,-0.830000,-0.370000,-0.230000,-0.260000,1.200000,0.400000,0.760000,-0.390000,-1.080000,0.190000,0.190000,0.070000,-0.110000,0.060000,0.940000,0.190000,-0.290000,0.200000,0.050000,0,-0.340000,0.080000
Dhanada Corporation Ltd.,0.050000,0.040000,0.110000,-0.150000,0.030000,-0.130000,0.120000,0.080000,0.040000,0.030000,0.010000,-0.150000,0,-0.040000,-0.030000,-0.080000,-0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanlaxmi Fabrics Ltd.,-2.080000,1.600000,2.230000,-2.580000,0.060000,-0.390000,-0.230000,-0.490000,0.330000,0.510000,-0.820000,0.100000,-1.580000,1.330000,1.900000,7.360000,-0.950000,0.700000,2.060000,2.670000,-2.130000,-0.310000,-1.150000,0.860000,-0.660000,5.630000,0.990000,-3.360000,-1.330000,0.620000,-1.900000,2.770000,-0.940000,2.550000,0.210000,0.420000,-1.760000,1.080000,0.540000,0.060000,0.120000,-1.250000,-1.030000,-0.090000,1.820000,-1.090000,4.300000,4.340000,-2.730000,1.520000,-2.960000,-3.940000,-1.890000,-1.420000,-0.900000,-2.980000,-0.590000,-1.120000,-0.570000,-0.050000,0.690000
Dhanuka Agritech Ltd.,0,0,0,0,0,0,0,-12.390000,36.180000,-9.600000,-23.610000,-1.730000,18.130000,19.750000,-1.730000,16.980000,37.560000,-27.200000,-36.230000,3.180000,14.470000,16.500000,-16.390000,-7.280000,30.940000,26.920000,-15.640000,21.220000,-0.540000,-63.530000,-5.190000,5.100000,41.670000,-16.150000,-11.890000,8.510000,42.270000,-45.940000,-5.230000,20.260000,-1.630000,44.110000,-18.550000,11.070000,13.980000,-7.020000,-4.070000,8.010000,104.040000,-81.330000,-34.040000,17.200000,65.150000,-72.220000,-3.670000,46.350000,48.400000,7.290000,-65.400000,-10.880000,0
Dhatre Udyog Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.840000,0.370000,5.860000,8.040000,-8.060000,-8.770000,-2.000000,0.490000,-3.450000,-6.570000,0,0,0,0,0,0.100000,1.750000,1.050000,-1.810000,0.440000,3.380000,-3.390000,-1.480000,-1.070000,0.250000,-0.620000,-1.190000
Dhunseri Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.960000,-32.430000,-74.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.840000,-94.840000,0,0.500000,148.380000,-142.800000,-6.870000,5.660000,19.730000,-26.110000,2.230000
Dhunseri Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.610000,14.140000,-9.180000,-15.190000,32.320000,10.720000,-20.630000,-14.660000,36.790000,10.650000,-28.390000,-12.830000,31.150000,-12.860000,-22.240000,-2.320000,20.000000,14.120000,-23.080000,5.750000,38.870000,3.910000,-42.360000,-8.140000,36.400000,12.970000,-42.870000,-8.470000,41.760000
Dhunseri Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.960000,-32.430000,-74.310000,0,0,0,0,0,0,0,0,0,0,0,117.200000,-117.200000,0.930000,-0.930000,94.840000,-94.840000,0,0,146.280000,-140.360000,-6.850000,5.700000,19.390000,-25.690000,2.230000
Diamines & Chemicals Ltd.,0,0,0,0,0,0,0,-1.480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690000,-1.660000,-0.700000,-1.390000,1.120000,0.680000,-2.100000,0.680000,0.010000,1.270000,3.490000,-2.810000,2.840000,-1.630000,3.420000,-3.050000,0.450000,0.800000,0.410000,0.760000
Diamond Power Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,39.450000,0,0,139.910000,149.120000,-3.190000,86.150000,27.170000,-182.460000,-25.450000,58.290000,-32.830000,78.410000,65.690000,-386.880000,-43.030000,-30.240000,-102.120000,-151.740000,-2.110000,-0.810000,-1.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220000,11.980000,-3.810000,77.890000,23.640000,-66.050000,4.030000,47.810000,9.590000
Diana Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.490000,3.860000,3.260000,-4.000000,-3.140000,3.200000,2.840000,-5.240000,-0.620000,4.170000,1.340000,-5.890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diffusion Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630000,0,0,0.630000,11.280000,-0.560000,5.260000,-5.260000,-4.700000
Digispice Technologies Ltd.,-25.200000,-59.900000,35.500000,-13.200000,5.800000,58.500000,-26.500000,-50.700000,19.500000,-25.530000,5.740000,-27.030000,20.090000,53.090000,-8.360000,-27.340000,-11.180000,51.910000,-0.440000,-28.570000,-31.950000,31.940000,-32.400000,-5.410000,6.020000,-2.100000,15.320000,0.520000,-5.350000,-0.910000,-0.760000,-0.270000,0.370000,-0.080000,0.150000,-0.180000,0.210000,0.200000,0.090000,-0.180000,0.290000,1.200000,2.100000,-0.410000,-0.650000,3.590000,-2.020000,0.700000,1.630000,0.780000,1.750000,-0.420000,-0.810000,-0.800000,-0.490000,-0.540000,-0.010000,1.340000,-1.830000,-0.470000,2.980000
Diksat Transworld Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Global Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Disa India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.120000,-0.870000,-0.320000,-2.420000,2.290000,3.560000,-13.360000,4.240000,-7.590000,-7.140000,-4.320000,-0.700000,4.690000,8.520000,3.860000,-7.200000,-0.590000,0.280000,-4.000000,2.480000,0.200000,2.660000,13.090000,-4.110000,-2.790000,5.320000,-8.730000,-4.830000,2.810000
Dish T V India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,-0.020000,2.400000,-0.260000,0.030000,9.050000,0.430000,-0.990000,-0.510000,0.730000,-0.390000,0.690000,-0.950000,0.250000,-0.260000,-0.780000,-1.880000,0.560000,15.280000,-0.600000,-1.160000,-0.060000,0.020000,-1.490000,-0.340000,1.480000,-0.550000,-1.210000,-0.160000,-1.680000,-1.240000,-8.630000,0.430000,-1.030000,2.650000,0.450000,0.310000,-0.620000,-1.410000,-0.760000,0.030000,-0.650000,0.080000,-0.460000,2.090000
Divi'S Laboratories Ltd.,18.100000,-8.550000,-7.970000,-24.160000,0,0,0,-72.680000,0,0,50.540000,-24.870000,0,0,-7.710000,-83.040000,0,0,27.150000,100.480000,0,0,0,0,0,0,0,0,0,0,0,0,52.740000,71.550000,84.570000,95.730000,58.820000,21.040000,-14.080000,40.200000,-171.780000,-36.780000,155.330000,132.240000,148.550000,221.680000,72.610000,80.990000,-29.000000,147.920000,-122.780000,-19.000000,141.000000,-99.000000,65.000000,2.000000,40.000000,7.000000,99.000000,-50.000000,54.000000
Dixon Technologies (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.870000,-6.020000,-32.930000,69.680000,-19.830000,-5.230000,-9.640000,4.860000,-3.820000,-42.360000,26.660000,-15.570000,10.130000,-10.400000,68.970000,-71.000000,7.720000,0.980000,45.990000,42.580000,29.330000,236.380000,-197.870000,171.440000,-27.820000,-130.000000,-19.190000,46.670000,110.540000,-46.420000,-7.320000,380.790000,61.130000,-99.130000,-75.800000,412.820000
Dodla Dairy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.540000,14.320000,41.000000,-14.570000,-25.490000,26.420000,6.760000,-21.410000,-10.570000,-0.140000,-9.990000,-15.910000,3.110000,16.510000,100.050000,135.280000,48.370000,-26.080000,-131.230000,-25.510000,-49.130000,-36.720000
Dolat Algotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dollar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.570000,13.930000,14.640000,-28.070000,22.160000,-11.450000,-22.040000,-12.660000,-21.740000,25.300000,-7.840000,23.680000,70.260000,32.360000,-3.030000,55.390000,19.460000,-13.980000,-47.710000,-72.120000,27.780000,24.500000,73.410000,-26.520000,53.810000,20.540000,32.290000,-64.820000,28.210000
Dolphin Offshore Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,-0.400000,2.580000,79.940000,-68.930000,-2.780000,-5.640000,-1.790000,-1.250000,-0.220000,-0.050000,-0.230000,-0.670000,1.120000,-1.110000,0.700000,-1.000000,-0.230000,-0.370000,-0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donear Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.040000,15.340000,9.690000,14.810000,-19.770000,11.930000
Dr. Reddy'S Laboratories Ltd.,52.200000,20.700000,35.250000,69.480000,52.030000,65.750000,36.120000,-13.730000,123.420000,75.050000,45.440000,-107.830000,118.750000,100.800000,33.600000,77.790000,69.300000,123.820000,127.000000,-264.400000,105.000000,94.800000,-9.800000,-94.300000,179.300000,38.600000,70.600000,-165.200000,-24.500000,-98.300000,-8.300000,172.600000,177.500000,83.600000,101.400000,-87.100000,51.100000,-56.600000,180.100000,-198.300000,351.900000,57.300000,219.900000,161.400000,385.300000,-173.000000,27.700000,113.900000,153.300000,-369.300000,203.700000,-58.600000,236.300000,90.700000,173.500000,180.000000,425.600000,203.300000,-78.200000,-6.000000,444.200000
Dredging Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwarikesh Sugar Inds. Ltd.,-78.040000,-88.210000,0,173.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynacons Systems & Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330000,0,1.840000,0,1.650000,12.070000,-7.260000,2.040000,-2.240000,-0.790000,-4.470000,6.880000,1.370000,-3.590000,-2.320000,-2.740000,0.580000,-0.600000,-1.340000,-1.950000,37.640000,-14.650000,16.940000,-0.530000,26.680000,-4.440000,-14.820000,-6.040000,-8.980000,-17.580000,2.510000,4.500000,47.330000,-25.360000,-14.390000,-10.620000,35.220000,-40.240000
Dynamatic Technologies Ltd.,1.040000,2.010000,0.780000,4.790000,1.240000,0.790000,1.020000,-10.360000,5.980000,16.570000,-3.790000,6.290000,1.970000,3.150000,0.560000,1.390000,-1.350000,-0.090000,7.090000,6.800000,2.870000,-0.910000,7.710000,1.440000,2.580000,16.300000,0.150000,-11.170000,10.640000,-16.940000,-7.710000,15.440000,19.920000,-18.320000,6.500000,-1.400000,-10.260000,-2.230000,-9.010000,11.810000,-13.450000,10.410000,-4.410000,-1.090000,-1.680000,-0.800000,-6.960000,9.310000,5.380000,13.640000,7.340000,2.190000,-7.360000,-4.410000,10.740000,-5.180000,5.890000,-2.020000,-1.330000,-9.190000,-1.250000
Dynamic Microsteppers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynavision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynemic Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.380000,5.970000,0.440000,4.150000,3.070000,0.010000,0.290000,-2.990000,-3.420000,-0.870000,5.130000,1.130000,0.450000,9.570000,2.580000,6.880000,6.660000,-4.960000,5.750000,10.690000,-9.060000,2.750000,-2.560000,10.950000,-1.900000,-6.450000,4.610000,-1.330000
E D & Tech Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E F C (I) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.550000,2.780000,0,0,0,1.800000,-2.980000
E I D-Parry (India) Ltd.,430.650000,-211.960000,-17.870000,261.370000,-15.010000,-59.930000,708.060000,-402.530000,-130.080000,582.790000,330.120000,-238.730000,-119.150000,-158.190000,146.480000,281.280000,191.540000,-393.860000,368.200000,426.710000,23.810000,-43.010000,-185.890000,-119.900000,361.550000,-692.870000,89.270000,-61.480000,170.160000,-643.750000,794.690000,139.650000,596.210000,-875.270000,958.190000,366.210000,300.210000,-1461.430000,699.660000,-16.520000,-504.900000,-721.160000,91.470000,540.910000,118.780000,-414.510000,44.240000,399.690000,1083.730000,-995.810000,320.590000,543.280000,766.480000,-1747.540000,271.980000,1263.410000,-122.460000,-1055.710000,391.080000,179.590000,485.580000
E I H Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E L Forge Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E P L Ltd.,-1.930000,-5.620000,0.500000,-4.100000,-8.200000,-8.400000,-7.840000,-10.810000,-2.380000,-8.960000,-1.980000,12.800000,-7.710000,-3.830000,-57.650000,72.310000,-21.770000,-15.650000,29.510000,8.520000,18.730000,-7.260000,9.180000,-15.060000,24.840000,14.750000,-23.710000,-11.640000,20.520000,-4.700000,3.180000,-2.190000,16.170000,-4.490000,-7.790000,0.010000,6.570000,-7.800000,16.400000,8.100000,5.700000,-5.000000,7.500000,-13.000000,19.900000,5.700000,4.800000,26.400000,23.400000,6.300000,23.800000,-22.500000,32.800000,1.100000,15.400000,-0.800000,11.700000,-0.600000,48.700000,-42.600000,37.500000
E R P Soft Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Treads Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540000,-1.010000,-1.830000,-0.380000,0.920000,-0.070000,1.160000,-1.730000,-0.650000,0.280000,1.140000,2.000000,-1.970000,-0.950000,-1.470000,0,0,0,0,0,0,0,0,0,0,0,0,0
Easy Fincorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclerx Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eco Hotels & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150000,-0.620000,-0.150000,0.010000,0,0,-0.240000,-0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,-0.100000
Eco Recycling Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,-0.310000,-2.940000,-0.630000,-1.170000,-0.380000,0.770000,2.840000,0.320000,0.030000,-0.470000,-0.340000,0.280000,0.340000,0.350000,1.210000,0.230000,0.550000,0.970000,-2.010000,-0.550000,0.960000,1.220000,0.540000,0.450000,0.350000,-0.220000,4.990000,6.510000
Econo Trade (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120000,0,1.280000,-0.010000,-2.770000,0.800000,-0.260000,0.160000,1.050000,-0.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220000,-0.350000,1.400000,0.060000,-0.620000,0.010000,-0.790000,-0.640000,0.860000,-1.500000,-0.610000,0.720000,0.670000,-1.740000,0.860000,1.420000,-1.780000,0.160000,1.650000,-0.380000,0.420000,0.110000,0.550000,0.140000,0.770000,0.460000,-0.810000,-1.520000,1.380000
Edelweiss Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edvenswa Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eicher Motors Ltd.,37.740000,-24.130000,28.980000,6.160000,68.350000,23.680000,-32.100000,66.030000,80.160000,16.780000,-121.900000,93.430000,0.110000,-12.780000,-62.930000,70.930000,52.060000,46.130000,-84.400000,182.770000,9.350000,15.570000,15.520000,0.880000,27.010000,42.540000,-20.950000,-28.990000,18.940000,3.960000,34.200000,-23.410000,42.560000,42.700000,114.510000,10.390000,9.740000,9.260000,-139.670000,36.580000,-146.220000,108.380000,107.800000,135.940000,66.530000,166.040000,-224.480000,140.500000,183.730000,89.840000,-91.400000,-118.920000,99.080000,186.290000,-73.780000,-14.560000,91.540000,284.430000,-84.920000,-127.540000,139.120000
